time,cca_retries,cca_rssi,modulation,node_id,pkt_number,pkt_retries,rssi
2020-11-28 03:57:54-03:00,1,-125,1,h,5408,1,-107
2020-11-28 03:57:54-03:00,1,-125,2,h,5408,1,-89
2020-11-28 03:57:54-03:00,1,-119,1,h,5408,2,-106
2020-11-28 03:57:54-03:00,1,-125,2,h,5408,2,-89
2020-11-28 03:58:53-03:00,1,-119,1,h,5409,0,-106
2020-11-28 03:58:53-03:00,1,-125,2,h,5409,0,-90
2020-11-28 03:58:53-03:00,1,-122,1,h,5409,1,-106
2020-11-28 03:58:53-03:00,1,-125,2,h,5409,1,-90
2020-11-28 03:58:53-03:00,1,-117,1,h,5409,2,-107
2020-11-28 03:58:53-03:00,1,-125,2,h,5409,2,-89
2020-11-28 03:59:52-03:00,1,-125,1,h,5410,0,-106
2020-11-28 03:59:52-03:00,1,-125,2,h,5410,0,-89
2020-11-28 03:59:52-03:00,1,-119,1,h,5410,1,-106
2020-11-28 03:59:52-03:00,1,-125,2,h,5410,1,-89
2020-11-28 03:59:53-03:00,1,-122,1,h,5410,2,-106
2020-11-28 03:59:53-03:00,1,-127,2,h,5410,2,-89
2020-11-28 04:00:51-03:00,1,-122,1,h,5411,0,-106
2020-11-28 04:00:51-03:00,1,-125,2,h,5411,0,-89
2020-11-28 04:00:52-03:00,1,-125,1,h,5411,1,-106
2020-11-28 04:00:52-03:00,1,-127,2,h,5411,1,-89
2020-11-28 04:00:52-03:00,1,-119,1,h,5411,2,-106
2020-11-28 04:00:52-03:00,1,-125,2,h,5411,2,-89
2020-11-28 04:01:50-03:00,1,-125,1,h,5412,0,-105
2020-11-28 04:01:51-03:00,1,-125,2,h,5412,0,-89
2020-11-28 04:01:51-03:00,1,-119,1,h,5412,1,-107
2020-11-28 04:01:51-03:00,1,-125,2,h,5412,1,-89
2020-11-28 04:01:51-03:00,1,-119,1,h,5412,2,-106
2020-11-28 04:01:51-03:00,1,-125,2,h,5412,2,-90
2020-11-28 04:02:50-03:00,1,-122,1,h,5413,0,-106
2020-11-28 04:02:50-03:00,1,-127,2,h,5413,0,-90
2020-11-28 04:02:50-03:00,1,-117,1,h,5413,1,-106
2020-11-28 04:02:50-03:00,1,-125,2,h,5413,1,-89
2020-11-28 04:02:50-03:00,1,-122,1,h,5413,2,-106
2020-11-28 04:02:51-03:00,1,-127,2,h,5413,2,-89
2020-11-28 04:03:49-03:00,1,-122,1,h,5414,0,-106
2020-11-28 04:03:49-03:00,1,-127,2,h,5414,0,-89
2020-11-28 04:03:49-03:00,1,-122,1,h,5414,1,-106
2020-11-28 04:03:49-03:00,1,-122,2,h,5414,1,-90
2020-11-28 04:03:50-03:00,1,-122,1,h,5414,2,-107
2020-11-28 04:03:50-03:00,1,-125,2,h,5414,2,-89
2020-11-28 04:04:48-03:00,1,-127,1,h,5415,0,-106
2020-11-28 04:04:48-03:00,1,-122,2,h,5415,0,-89
2020-11-28 04:04:49-03:00,1,-122,1,h,5415,1,-106
2020-11-28 04:04:49-03:00,1,-127,2,h,5415,1,-90
2020-11-28 04:04:49-03:00,1,-122,1,h,5415,2,-106
2020-11-28 04:04:49-03:00,1,-127,2,h,5415,2,-89
2020-11-28 04:05:48-03:00,1,-117,1,h,5416,0,-106
2020-11-28 04:05:48-03:00,1,-125,2,h,5416,0,-90
2020-11-28 04:05:48-03:00,1,-122,1,h,5416,1,-107
2020-11-28 04:05:48-03:00,1,-122,2,h,5416,1,-89
2020-11-28 04:05:48-03:00,1,-125,1,h,5416,2,-106
2020-11-28 04:05:48-03:00,1,-125,2,h,5416,2,-89
2020-11-28 04:06:47-03:00,1,-122,1,h,5417,0,-106
2020-11-28 04:06:47-03:00,1,-127,2,h,5417,0,-89
2020-11-28 04:06:47-03:00,1,-122,1,h,5417,1,-106
2020-11-28 04:06:47-03:00,1,-125,2,h,5417,1,-89
2020-11-28 04:06:48-03:00,1,-119,1,h,5417,2,-106
2020-11-28 04:06:48-03:00,1,-125,2,h,5417,2,-89
2020-11-28 04:07:46-03:00,1,-122,1,h,5418,0,-106
2020-11-28 04:07:46-03:00,1,-125,2,h,5418,0,-89
2020-11-28 04:07:46-03:00,1,-122,1,h,5418,1,-106
2020-11-28 04:07:46-03:00,1,-127,2,h,5418,1,-89
2020-11-28 04:07:47-03:00,1,-122,1,h,5418,2,-106
2020-11-28 04:07:47-03:00,1,-127,2,h,5418,2,-89
2020-11-28 04:08:45-03:00,1,-125,1,h,5419,0,-106
2020-11-28 04:08:45-03:00,1,-127,2,h,5419,0,-89
2020-11-28 04:08:46-03:00,1,-122,1,h,5419,1,-106
2020-11-28 04:08:46-03:00,1,-125,2,h,5419,1,-89
2020-11-28 04:08:46-03:00,1,-125,1,h,5419,2,-106
2020-11-28 04:08:46-03:00,1,-127,2,h,5419,2,-89
2020-11-28 04:09:45-03:00,1,-122,1,h,5420,0,-106
2020-11-28 04:09:45-03:00,1,-125,2,h,5420,0,-89
2020-11-28 04:09:45-03:00,1,-125,1,h,5420,1,-106
2020-11-28 04:09:45-03:00,1,-125,2,h,5420,1,-89
2020-11-28 04:09:45-03:00,1,-122,1,h,5420,2,-106
2020-11-28 04:09:45-03:00,1,-127,2,h,5420,2,-89
2020-11-28 04:10:44-03:00,1,-125,1,h,5421,0,-106
2020-11-28 04:10:44-03:00,1,-125,2,h,5421,0,-89
2020-11-28 04:10:44-03:00,1,-122,1,h,5421,1,-106
2020-11-28 04:10:44-03:00,1,-125,2,h,5421,1,-89
2020-11-28 04:10:45-03:00,1,-119,1,h,5421,2,-107
2020-11-28 04:10:45-03:00,1,-125,2,h,5421,2,-90
2020-11-28 04:11:43-03:00,1,-122,1,h,5422,0,-107
2020-11-28 04:11:43-03:00,1,-127,2,h,5422,0,-89
2020-11-28 04:11:43-03:00,1,-119,1,h,5422,1,-106
2020-11-28 04:11:44-03:00,1,-125,2,h,5422,1,-90
2020-11-28 04:11:44-03:00,1,-122,1,h,5422,2,-107
2020-11-28 04:11:44-03:00,1,-127,2,h,5422,2,-89
2020-11-28 04:12:42-03:00,1,-122,1,h,5423,0,-106
2020-11-28 04:12:43-03:00,1,-125,2,h,5423,0,-90
2020-11-28 04:12:43-03:00,1,-122,1,h,5423,1,-106
2020-11-28 04:12:43-03:00,1,-125,2,h,5423,1,-89
2020-11-28 04:12:43-03:00,1,-119,1,h,5423,2,-106
2020-11-28 04:12:43-03:00,1,-125,2,h,5423,2,-89
2020-11-28 04:13:42-03:00,1,-122,1,h,5424,0,-106
2020-11-28 04:13:42-03:00,1,-125,2,h,5424,0,-89
2020-11-28 04:13:42-03:00,1,-119,1,h,5424,1,-107
2020-11-28 04:13:42-03:00,1,-125,2,h,5424,1,-89
2020-11-28 04:13:42-03:00,1,-119,1,h,5424,2,-106
2020-11-28 04:13:42-03:00,1,-125,2,h,5424,2,-89
2020-11-28 04:14:41-03:00,1,-119,1,h,5425,0,-105
2020-11-28 04:14:41-03:00,1,-127,2,h,5425,0,-89
2020-11-28 04:14:41-03:00,1,-125,1,h,5425,1,-106
2020-11-28 04:14:41-03:00,1,-125,2,h,5425,1,-90
2020-11-28 04:14:42-03:00,1,-125,1,h,5425,2,-106
2020-11-28 04:14:42-03:00,1,-125,2,h,5425,2,-89
2020-11-28 04:15:40-03:00,1,-125,1,h,5426,0,-106
2020-11-28 04:15:40-03:00,1,-125,2,h,5426,0,-89
2020-11-28 04:15:41-03:00,1,-119,1,h,5426,1,-106
2020-11-28 04:15:41-03:00,1,-125,2,h,5426,1,-89
2020-11-28 04:15:41-03:00,1,-122,1,h,5426,2,-106
2020-11-28 04:15:41-03:00,1,-125,2,h,5426,2,-89
2020-11-28 04:16:40-03:00,1,-119,1,h,5427,0,-107
2020-11-28 04:16:40-03:00,1,-127,2,h,5427,0,-89
2020-11-28 04:16:40-03:00,1,-122,1,h,5427,1,-106
2020-11-28 04:16:40-03:00,1,-127,2,h,5427,1,-89
2020-11-28 04:16:40-03:00,1,-122,1,h,5427,2,-106
2020-11-28 04:16:40-03:00,1,-122,2,h,5427,2,-89
2020-11-28 04:17:39-03:00,1,-125,1,h,5428,0,-106
2020-11-28 04:17:39-03:00,1,-125,2,h,5428,0,-89
2020-11-28 04:17:39-03:00,1,-119,1,h,5428,1,-106
2020-11-28 04:17:39-03:00,1,-125,2,h,5428,1,-89
2020-11-28 04:17:39-03:00,1,-119,1,h,5428,2,-106
2020-11-28 04:17:40-03:00,1,-125,2,h,5428,2,-89
2020-11-28 04:18:38-03:00,1,-122,1,h,5429,0,-106
2020-11-28 04:18:38-03:00,1,-125,2,h,5429,0,-89
2020-11-28 04:18:38-03:00,1,-119,1,h,5429,1,-106
2020-11-28 04:18:38-03:00,1,-125,2,h,5429,1,-89
2020-11-28 04:18:39-03:00,1,-122,1,h,5429,2,-106
2020-11-28 04:18:39-03:00,1,-127,2,h,5429,2,-89
2020-11-28 04:19:37-03:00,1,-125,1,h,5430,0,-106
2020-11-28 04:19:37-03:00,1,-125,2,h,5430,0,-89
2020-11-28 04:19:38-03:00,1,-122,1,h,5430,1,-106
2020-11-28 04:19:38-03:00,1,-125,2,h,5430,1,-89
2020-11-28 04:19:38-03:00,1,-117,1,h,5430,2,-106
2020-11-28 04:19:38-03:00,1,-125,2,h,5430,2,-89
2020-11-28 04:20:37-03:00,1,-122,1,h,5431,0,-106
2020-11-28 04:20:37-03:00,1,-125,2,h,5431,0,-89
2020-11-28 04:20:37-03:00,1,-125,1,h,5431,1,-106
2020-11-28 04:20:37-03:00,1,-125,2,h,5431,1,-89
2020-11-28 04:20:37-03:00,1,-122,1,h,5431,2,-106
2020-11-28 04:20:37-03:00,1,-125,2,h,5431,2,-89
2020-11-28 04:21:36-03:00,1,-122,1,h,5432,0,-106
2020-11-28 04:21:36-03:00,1,-127,2,h,5432,0,-89
2020-11-28 04:21:36-03:00,1,-122,1,h,5432,1,-106
2020-11-28 04:21:36-03:00,1,-127,2,h,5432,1,-89
2020-11-28 04:21:37-03:00,1,-117,1,h,5432,2,-106
2020-11-28 04:21:37-03:00,1,-125,2,h,5432,2,-89
2020-11-28 04:22:35-03:00,1,-122,1,h,5433,0,-106
2020-11-28 04:22:35-03:00,1,-125,2,h,5433,0,-89
2020-11-28 04:22:35-03:00,1,-125,1,h,5433,1,-106
2020-11-28 04:22:36-03:00,1,-125,2,h,5433,1,-89
2020-11-28 04:22:36-03:00,1,-122,1,h,5433,2,-106
2020-11-28 04:22:36-03:00,1,-125,2,h,5433,2,-89
2020-11-28 04:23:34-03:00,1,-122,1,h,5434,0,-106
2020-11-28 04:23:34-03:00,1,-125,2,h,5434,0,-89
2020-11-28 04:23:35-03:00,1,-119,1,h,5434,1,-106
2020-11-28 04:23:35-03:00,1,-127,2,h,5434,1,-89
2020-11-28 04:23:35-03:00,1,-125,1,h,5434,2,-106
2020-11-28 04:23:35-03:00,1,-127,2,h,5434,2,-89
2020-11-28 04:24:34-03:00,1,-122,1,h,5435,0,-106
2020-11-28 04:24:34-03:00,1,-125,2,h,5435,0,-89
2020-11-28 04:24:34-03:00,1,-122,1,h,5435,1,-107
2020-11-28 04:24:34-03:00,1,-125,2,h,5435,1,-89
2020-11-28 04:24:34-03:00,1,-127,1,h,5435,2,-105
2020-11-28 04:24:34-03:00,1,-125,2,h,5435,2,-89
2020-11-28 04:25:33-03:00,1,-119,1,h,5436,0,-106
2020-11-28 04:25:33-03:00,1,-127,2,h,5436,0,-89
2020-11-28 04:25:33-03:00,1,-119,1,h,5436,1,-106
2020-11-28 04:25:33-03:00,1,-125,2,h,5436,1,-89
2020-11-28 04:25:34-03:00,1,-125,1,h,5436,2,-107
2020-11-28 04:25:34-03:00,1,-127,2,h,5436,2,-89
2020-11-28 04:26:32-03:00,1,-122,1,h,5437,0,-106
2020-11-28 04:26:32-03:00,1,-125,2,h,5437,0,-89
2020-11-28 04:26:32-03:00,1,-125,1,h,5437,1,-106
2020-11-28 04:26:33-03:00,1,-125,2,h,5437,1,-89
2020-11-28 04:26:33-03:00,1,-122,1,h,5437,2,-106
2020-11-28 04:26:33-03:00,1,-125,2,h,5437,2,-89
2020-11-28 04:27:31-03:00,1,-119,1,h,5438,0,-106
2020-11-28 04:27:32-03:00,1,-125,2,h,5438,0,-89
2020-11-28 04:27:32-03:00,1,-122,1,h,5438,1,-106
2020-11-28 04:27:32-03:00,1,-125,2,h,5438,1,-89
2020-11-28 04:27:32-03:00,1,-125,1,h,5438,2,-106
2020-11-28 04:27:32-03:00,1,-127,2,h,5438,2,-89
2020-11-28 04:28:31-03:00,1,-122,1,h,5439,0,-106
2020-11-28 04:28:31-03:00,1,-125,2,h,5439,0,-89
2020-11-28 04:28:31-03:00,1,-116,1,h,5439,1,-106
2020-11-28 04:28:31-03:00,1,-127,2,h,5439,1,-89
2020-11-28 04:28:31-03:00,1,-125,1,h,5439,2,-106
2020-11-28 04:28:32-03:00,1,-127,2,h,5439,2,-89
2020-11-28 04:29:30-03:00,1,-116,1,h,5440,0,-106
2020-11-28 04:29:30-03:00,1,-125,2,h,5440,0,-89
2020-11-28 04:29:30-03:00,1,-119,1,h,5440,1,-106
2020-11-28 04:29:30-03:00,1,-125,2,h,5440,1,-89
2020-11-28 04:29:31-03:00,1,-125,1,h,5440,2,-106
2020-11-28 04:29:31-03:00,1,-125,2,h,5440,2,-89
2020-11-28 04:30:29-03:00,1,-125,1,h,5441,0,-106
2020-11-28 04:30:29-03:00,1,-125,2,h,5441,0,-89
2020-11-28 04:30:30-03:00,1,-122,1,h,5441,1,-106
2020-11-28 04:30:30-03:00,1,-122,2,h,5441,1,-89
2020-11-28 04:30:30-03:00,1,-119,1,h,5441,2,-106
2020-11-28 04:30:30-03:00,1,-125,2,h,5441,2,-90
2020-11-28 04:31:29-03:00,1,-117,1,h,5442,0,-106
2020-11-28 04:31:29-03:00,1,-125,2,h,5442,0,-89
2020-11-28 04:31:29-03:00,1,-122,1,h,5442,1,-106
2020-11-28 04:31:29-03:00,1,-127,2,h,5442,1,-90
2020-11-28 04:31:29-03:00,1,-122,1,h,5442,2,-106
2020-11-28 04:31:29-03:00,1,-125,2,h,5442,2,-89
2020-11-28 04:32:28-03:00,1,-122,1,h,5443,0,-106
2020-11-28 04:32:28-03:00,1,-125,2,h,5443,0,-89
2020-11-28 04:32:28-03:00,1,-119,1,h,5443,1,-106
2020-11-28 04:32:28-03:00,1,-127,2,h,5443,1,-89
2020-11-28 04:32:29-03:00,1,-122,1,h,5443,2,-106
2020-11-28 04:32:29-03:00,1,-125,2,h,5443,2,-89
2020-11-28 04:33:27-03:00,1,-125,1,h,5444,0,-106
2020-11-28 04:33:27-03:00,1,-122,2,h,5444,0,-89
2020-11-28 04:33:27-03:00,1,-122,1,h,5444,1,-107
2020-11-28 04:33:27-03:00,1,-125,2,h,5444,1,-89
2020-11-28 04:33:28-03:00,1,-125,1,h,5444,2,-106
2020-11-28 04:33:28-03:00,1,-125,2,h,5444,2,-89
2020-11-28 04:34:26-03:00,1,-125,1,h,5445,0,-106
2020-11-28 04:34:26-03:00,1,-125,2,h,5445,0,-89
2020-11-28 04:34:27-03:00,1,-119,1,h,5445,1,-105
2020-11-28 04:34:27-03:00,1,-125,2,h,5445,1,-89
2020-11-28 04:34:27-03:00,1,-122,1,h,5445,2,-106
2020-11-28 04:34:27-03:00,1,-125,2,h,5445,2,-89
2020-11-28 04:35:26-03:00,1,-125,1,h,5446,0,-106
2020-11-28 04:35:26-03:00,1,-125,2,h,5446,0,-89
2020-11-28 04:35:26-03:00,1,-122,1,h,5446,1,-106
2020-11-28 04:35:26-03:00,1,-127,2,h,5446,1,-89
2020-11-28 04:35:26-03:00,1,-125,1,h,5446,2,-106
2020-11-28 04:35:26-03:00,1,-125,2,h,5446,2,-89
2020-11-28 04:36:25-03:00,1,-122,1,h,5447,0,-106
2020-11-28 04:36:25-03:00,1,-125,2,h,5447,0,-90
2020-11-28 04:36:25-03:00,1,-122,1,h,5447,1,-106
2020-11-28 04:36:25-03:00,1,-125,2,h,5447,1,-89
2020-11-28 04:36:26-03:00,1,-122,1,h,5447,2,-106
2020-11-28 04:36:26-03:00,1,-125,2,h,5447,2,-89
2020-11-28 04:37:24-03:00,1,-119,1,h,5448,0,-106
2020-11-28 04:37:24-03:00,1,-125,2,h,5448,0,-89
2020-11-28 04:37:24-03:00,1,-125,1,h,5448,1,-106
2020-11-28 04:37:25-03:00,1,-125,2,h,5448,1,-89
2020-11-28 04:37:25-03:00,1,-119,1,h,5448,2,-106
2020-11-28 04:37:25-03:00,1,-125,2,h,5448,2,-89
2020-11-28 04:38:23-03:00,1,-122,1,h,5449,0,-106
2020-11-28 04:38:23-03:00,1,-125,2,h,5449,0,-89
2020-11-28 04:38:24-03:00,1,-119,1,h,5449,1,-106
2020-11-28 04:38:24-03:00,1,-122,2,h,5449,1,-89
2020-11-28 04:38:24-03:00,1,-125,1,h,5449,2,-106
2020-11-28 04:38:24-03:00,1,-125,2,h,5449,2,-89
2020-11-28 04:39:23-03:00,1,-117,1,h,5450,0,-106
2020-11-28 04:39:23-03:00,1,-125,2,h,5450,0,-89
2020-11-28 04:39:23-03:00,1,-122,1,h,5450,1,-106
2020-11-28 04:39:23-03:00,1,-125,2,h,5450,1,-90
2020-11-28 04:39:23-03:00,1,-122,1,h,5450,2,-107
2020-11-28 04:39:23-03:00,1,-125,2,h,5450,2,-89
2020-11-28 04:40:22-03:00,1,-122,1,h,5451,0,-105
2020-11-28 04:40:22-03:00,1,-125,2,h,5451,0,-89
2020-11-28 04:40:22-03:00,1,-122,1,h,5451,1,-106
2020-11-28 04:40:22-03:00,1,-127,2,h,5451,1,-89
2020-11-28 04:40:23-03:00,1,-122,1,h,5451,2,-106
2020-11-28 04:40:23-03:00,1,-125,2,h,5451,2,-89
2020-11-28 04:41:21-03:00,1,-122,1,h,5452,0,-106
2020-11-28 04:41:21-03:00,1,-125,2,h,5452,0,-89
2020-11-28 04:41:22-03:00,1,-125,1,h,5452,1,-106
2020-11-28 04:41:22-03:00,1,-125,2,h,5452,1,-89
2020-11-28 04:41:22-03:00,1,-122,1,h,5452,2,-106
2020-11-28 04:41:22-03:00,1,-125,2,h,5452,2,-89
2020-11-28 04:42:20-03:00,1,-119,1,h,5453,0,-106
2020-11-28 04:42:21-03:00,1,-127,2,h,5453,0,-89
2020-11-28 04:42:21-03:00,1,-122,1,h,5453,1,-106
2020-11-28 04:42:21-03:00,1,-127,2,h,5453,1,-89
2020-11-28 04:42:21-03:00,1,-122,1,h,5453,2,-106
2020-11-28 04:42:21-03:00,1,-127,2,h,5453,2,-89
2020-11-28 04:43:20-03:00,1,-125,1,h,5454,0,-107
2020-11-28 04:43:20-03:00,1,-125,2,h,5454,0,-89
2020-11-28 04:43:20-03:00,1,-119,1,h,5454,1,-106
2020-11-28 04:43:20-03:00,1,-125,2,h,5454,1,-89
2020-11-28 04:43:20-03:00,1,-122,1,h,5454,2,-106
2020-11-28 04:43:21-03:00,1,-122,2,h,5454,2,-89
2020-11-28 04:44:19-03:00,1,-119,1,h,5455,0,-106
2020-11-28 04:44:19-03:00,1,-125,2,h,5455,0,-89
2020-11-28 04:44:19-03:00,1,-122,1,h,5455,1,-106
2020-11-28 04:44:19-03:00,1,-127,2,h,5455,1,-89
2020-11-28 04:44:20-03:00,1,-119,1,h,5455,2,-107
2020-11-28 04:44:20-03:00,1,-127,2,h,5455,2,-89
2020-11-28 04:45:18-03:00,1,-122,1,h,5456,0,-106
2020-11-28 04:45:18-03:00,1,-125,2,h,5456,0,-89
2020-11-28 04:45:19-03:00,1,-119,1,h,5456,1,-106
2020-11-28 04:45:19-03:00,1,-125,2,h,5456,1,-89
2020-11-28 04:45:19-03:00,1,-119,1,h,5456,2,-107
2020-11-28 04:45:19-03:00,1,-125,2,h,5456,2,-89
2020-11-28 04:46:18-03:00,1,-122,1,h,5457,0,-106
2020-11-28 04:46:18-03:00,1,-125,2,h,5457,0,-89
2020-11-28 04:46:18-03:00,1,-125,1,h,5457,1,-106
2020-11-28 04:46:18-03:00,1,-125,2,h,5457,1,-89
2020-11-28 04:46:18-03:00,1,-117,1,h,5457,2,-105
2020-11-28 04:46:18-03:00,1,-125,2,h,5457,2,-89
2020-11-28 04:47:17-03:00,1,-125,1,h,5458,0,-106
2020-11-28 04:47:17-03:00,1,-125,2,h,5458,0,-89
2020-11-28 04:47:17-03:00,1,-125,1,h,5458,1,-107
2020-11-28 04:47:17-03:00,1,-127,2,h,5458,1,-89
2020-11-28 04:47:18-03:00,1,-119,1,h,5458,2,-106
2020-11-28 04:47:18-03:00,1,-122,2,h,5458,2,-89
2020-11-28 04:48:16-03:00,1,-122,1,h,5459,0,-105
2020-11-28 04:48:16-03:00,1,-125,2,h,5459,0,-89
2020-11-28 04:48:16-03:00,1,-122,1,h,5459,1,-106
2020-11-28 04:48:16-03:00,1,-127,2,h,5459,1,-89
2020-11-28 04:48:17-03:00,1,-119,1,h,5459,2,-106
2020-11-28 04:48:17-03:00,1,-125,2,h,5459,2,-89
2020-11-28 04:49:15-03:00,1,-122,1,h,5460,0,-105
2020-11-28 04:49:15-03:00,1,-125,2,h,5460,0,-89
2020-11-28 04:49:16-03:00,1,-122,1,h,5460,1,-106
2020-11-28 04:49:16-03:00,1,-125,2,h,5460,1,-89
2020-11-28 04:49:16-03:00,1,-119,1,h,5460,2,-106
2020-11-28 04:49:16-03:00,1,-125,2,h,5460,2,-89
2020-11-28 04:50:15-03:00,1,-119,1,h,5461,0,-106
2020-11-28 04:50:15-03:00,1,-122,2,h,5461,0,-89
2020-11-28 04:50:15-03:00,1,-119,1,h,5461,1,-106
2020-11-28 04:50:15-03:00,1,-125,2,h,5461,1,-89
2020-11-28 04:50:15-03:00,1,-119,1,h,5461,2,-106
2020-11-28 04:50:15-03:00,1,-125,2,h,5461,2,-89
2020-11-28 04:51:14-03:00,1,-119,1,h,5462,0,-107
2020-11-28 04:51:14-03:00,1,-127,2,h,5462,0,-89
2020-11-28 04:51:14-03:00,1,-125,1,h,5462,1,-106
2020-11-28 04:51:14-03:00,1,-127,2,h,5462,1,-89
2020-11-28 04:51:15-03:00,1,-125,1,h,5462,2,-106
2020-11-28 04:51:15-03:00,1,-125,2,h,5462,2,-89
2020-11-28 04:52:13-03:00,1,-119,1,h,5463,0,-106
2020-11-28 04:52:13-03:00,1,-125,2,h,5463,0,-89
2020-11-28 04:52:13-03:00,1,-119,1,h,5463,1,-106
2020-11-28 04:52:14-03:00,1,-127,2,h,5463,1,-89
2020-11-28 04:52:14-03:00,1,-122,1,h,5463,2,-106
2020-11-28 04:52:14-03:00,1,-125,2,h,5463,2,-89
2020-11-28 04:53:12-03:00,1,-122,1,h,5464,0,-106
2020-11-28 04:53:12-03:00,1,-127,2,h,5464,0,-89
2020-11-28 04:53:13-03:00,1,-119,1,h,5464,1,-107
2020-11-28 04:53:13-03:00,1,-125,2,h,5464,1,-89
2020-11-28 04:53:13-03:00,1,-122,1,h,5464,2,-106
2020-11-28 04:53:13-03:00,1,-127,2,h,5464,2,-89
2020-11-28 04:54:12-03:00,1,-119,1,h,5465,0,-106
2020-11-28 04:54:12-03:00,1,-125,2,h,5465,0,-89
2020-11-28 04:54:12-03:00,1,-125,1,h,5465,1,-106
2020-11-28 04:54:12-03:00,1,-125,2,h,5465,1,-89
2020-11-28 04:54:12-03:00,1,-127,1,h,5465,2,-106
2020-11-28 04:54:12-03:00,1,-125,2,h,5465,2,-89
2020-11-28 04:55:11-03:00,1,-122,1,h,5466,0,-106
2020-11-28 04:55:11-03:00,1,-125,2,h,5466,0,-89
2020-11-28 04:55:11-03:00,1,-119,1,h,5466,1,-106
2020-11-28 04:55:11-03:00,1,-125,2,h,5466,1,-89
2020-11-28 04:55:12-03:00,1,-122,1,h,5466,2,-106
2020-11-28 04:55:12-03:00,1,-125,2,h,5466,2,-89
2020-11-28 04:56:10-03:00,1,-122,1,h,5467,0,-106
2020-11-28 04:56:10-03:00,1,-127,2,h,5467,0,-89
2020-11-28 04:56:11-03:00,1,-119,1,h,5467,1,-105
2020-11-28 04:56:11-03:00,1,-122,2,h,5467,1,-89
2020-11-28 04:56:11-03:00,1,-117,1,h,5467,2,-107
2020-11-28 04:56:11-03:00,1,-127,2,h,5467,2,-89
2020-11-28 04:57:09-03:00,1,-122,1,h,5468,0,-106
2020-11-28 04:57:10-03:00,1,-127,2,h,5468,0,-89
2020-11-28 04:57:10-03:00,1,-122,1,h,5468,1,-106
2020-11-28 04:57:10-03:00,1,-127,2,h,5468,1,-89
2020-11-28 04:57:10-03:00,1,-125,1,h,5468,2,-107
2020-11-28 04:57:10-03:00,1,-125,2,h,5468,2,-89
2020-11-28 04:58:09-03:00,1,-127,1,h,5469,0,-106
2020-11-28 04:58:09-03:00,1,-125,2,h,5469,0,-89
2020-11-28 04:58:09-03:00,1,-125,1,h,5469,1,-106
2020-11-28 04:58:09-03:00,1,-125,2,h,5469,1,-89
2020-11-28 04:58:09-03:00,1,-125,1,h,5469,2,-107
2020-11-28 04:58:10-03:00,1,-125,2,h,5469,2,-89
2020-11-28 04:59:08-03:00,1,-125,1,h,5470,0,-106
2020-11-28 04:59:08-03:00,1,-125,2,h,5470,0,-89
2020-11-28 04:59:08-03:00,1,-125,1,h,5470,1,-107
2020-11-28 04:59:08-03:00,1,-127,2,h,5470,1,-89
2020-11-28 04:59:09-03:00,1,-119,1,h,5470,2,-106
2020-11-28 04:59:09-03:00,1,-125,2,h,5470,2,-89
2020-11-28 05:00:07-03:00,1,-127,1,h,5471,0,-107
2020-11-28 05:00:07-03:00,1,-127,2,h,5471,0,-89
2020-11-28 05:00:08-03:00,1,-125,1,h,5471,1,-106
2020-11-28 05:00:08-03:00,1,-122,2,h,5471,1,-89
2020-11-28 05:00:08-03:00,1,-117,1,h,5471,2,-106
2020-11-28 05:00:08-03:00,1,-125,2,h,5471,2,-89
2020-11-28 05:01:07-03:00,1,-119,1,h,5472,0,-106
2020-11-28 05:01:07-03:00,1,-127,2,h,5472,0,-89
2020-11-28 05:01:07-03:00,1,-122,1,h,5472,1,-105
2020-11-28 05:01:07-03:00,1,-125,2,h,5472,1,-89
2020-11-28 05:01:07-03:00,1,-119,1,h,5472,2,-106
2020-11-28 05:01:07-03:00,1,-127,2,h,5472,2,-90
2020-11-28 05:02:06-03:00,1,-125,1,h,5473,0,-106
2020-11-28 05:02:06-03:00,1,-125,2,h,5473,0,-89
2020-11-28 05:02:06-03:00,1,-119,1,h,5473,1,-106
2020-11-28 05:02:06-03:00,1,-125,2,h,5473,1,-89
2020-11-28 05:02:07-03:00,1,-122,1,h,5473,2,-106
2020-11-28 05:02:07-03:00,1,-125,2,h,5473,2,-89
2020-11-28 05:03:05-03:00,1,-122,1,h,5474,0,-106
2020-11-28 05:03:05-03:00,1,-125,2,h,5474,0,-89
2020-11-28 05:03:05-03:00,1,-125,1,h,5474,1,-106
2020-11-28 05:03:05-03:00,1,-127,2,h,5474,1,-89
2020-11-28 05:03:06-03:00,1,-122,1,h,5474,2,-106
2020-11-28 05:03:06-03:00,1,-125,2,h,5474,2,-89
2020-11-28 05:04:04-03:00,1,-119,1,h,5475,0,-106
2020-11-28 05:04:04-03:00,1,-125,2,h,5475,0,-89
2020-11-28 05:04:05-03:00,1,-122,1,h,5475,1,-106
2020-11-28 05:04:05-03:00,1,-125,2,h,5475,1,-89
2020-11-28 05:04:05-03:00,1,-122,1,h,5475,2,-106
2020-11-28 05:04:05-03:00,1,-125,2,h,5475,2,-89
2020-11-28 05:05:04-03:00,1,-122,1,h,5476,0,-106
2020-11-28 05:05:04-03:00,1,-125,2,h,5476,0,-89
2020-11-28 05:05:04-03:00,1,-122,1,h,5476,1,-106
2020-11-28 05:05:04-03:00,1,-127,2,h,5476,1,-89
