time,cca_retries,cca_rssi,modulation,node_id,pkt_number,pkt_retries,rssi
2020-11-28 15:29:55-03:00,1,-116,0,k,6103,0,-108
2020-11-28 15:29:55-03:00,1,-122,1,k,6103,0,-100
2020-11-28 15:29:55-03:00,1,-127,2,k,6103,0,-89
2020-11-28 15:29:55-03:00,1,-115,0,k,6103,1,-108
2020-11-28 15:29:55-03:00,1,-122,1,k,6103,1,-100
2020-11-28 15:29:55-03:00,1,-125,2,k,6103,1,-89
2020-11-28 15:29:55-03:00,1,-115,0,k,6103,2,-109
2020-11-28 15:29:55-03:00,1,-122,1,k,6103,2,-100
2020-11-28 15:29:55-03:00,1,-127,2,k,6103,2,-88
2020-11-28 15:30:54-03:00,1,-115,0,k,6104,0,-108
2020-11-28 15:30:54-03:00,1,-122,1,k,6104,0,-99
2020-11-28 15:30:54-03:00,1,-125,2,k,6104,0,-89
2020-11-28 15:30:54-03:00,1,-114,0,k,6104,1,-107
2020-11-28 15:30:54-03:00,1,-125,1,k,6104,1,-100
2020-11-28 15:30:54-03:00,1,-125,2,k,6104,1,-90
2020-11-28 15:30:55-03:00,1,-116,0,k,6104,2,-108
2020-11-28 15:30:55-03:00,1,-125,1,k,6104,2,-101
2020-11-28 15:30:55-03:00,1,-125,2,k,6104,2,-90
2020-11-28 15:31:53-03:00,1,-113,0,k,6105,0,-110
2020-11-28 15:31:53-03:00,1,-117,1,k,6105,0,-99
2020-11-28 15:31:53-03:00,1,-127,2,k,6105,0,-88
2020-11-28 15:31:53-03:00,1,-115,0,k,6105,1,-111
2020-11-28 15:31:54-03:00,1,-119,1,k,6105,1,-100
2020-11-28 15:31:54-03:00,1,-125,2,k,6105,1,-87
2020-11-28 15:31:54-03:00,1,-119,0,k,6105,2,-111
2020-11-28 15:31:54-03:00,1,-122,1,k,6105,2,-100
2020-11-28 15:31:54-03:00,1,-127,2,k,6105,2,-88
2020-11-28 15:32:52-03:00,1,-117,0,k,6106,0,-109
2020-11-28 15:32:52-03:00,1,-122,1,k,6106,0,-101
2020-11-28 15:32:53-03:00,1,-125,2,k,6106,0,-89
2020-11-28 15:32:53-03:00,1,-116,0,k,6106,1,-108
2020-11-28 15:32:53-03:00,1,-122,1,k,6106,1,-100
2020-11-28 15:32:53-03:00,1,-127,2,k,6106,1,-89
2020-11-28 15:32:53-03:00,1,-114,0,k,6106,2,-110
2020-11-28 15:32:53-03:00,1,-117,1,k,6106,2,-101
2020-11-28 15:32:53-03:00,1,-127,2,k,6106,2,-90
2020-11-28 15:33:52-03:00,1,-114,0,k,6107,0,-110
2020-11-28 15:33:52-03:00,1,-125,1,k,6107,0,-100
2020-11-28 15:33:52-03:00,1,-125,2,k,6107,0,-90
2020-11-28 15:33:52-03:00,1,-113,0,k,6107,1,-111
2020-11-28 15:33:52-03:00,1,-119,1,k,6107,1,-99
2020-11-28 15:33:52-03:00,1,-125,2,k,6107,1,-90
2020-11-28 15:33:52-03:00,1,-117,0,k,6107,2,-110
2020-11-28 15:33:52-03:00,1,-122,1,k,6107,2,-100
2020-11-28 15:33:53-03:00,1,-127,2,k,6107,2,-89
2020-11-28 15:34:51-03:00,1,-116,0,k,6108,0,-109
2020-11-28 15:34:51-03:00,1,-122,1,k,6108,0,-102
2020-11-28 15:34:51-03:00,1,-127,2,k,6108,0,-88
2020-11-28 15:34:51-03:00,1,-116,0,k,6108,1,-108
2020-11-28 15:34:51-03:00,1,-119,1,k,6108,1,-101
2020-11-28 15:34:51-03:00,1,-125,2,k,6108,1,-89
2020-11-28 15:34:52-03:00,1,-117,0,k,6108,2,-109
2020-11-28 15:34:52-03:00,1,-125,1,k,6108,2,-101
2020-11-28 15:34:52-03:00,1,-125,2,k,6108,2,-89
2020-11-28 15:35:50-03:00,1,-116,0,k,6109,0,-110
2020-11-28 15:35:50-03:00,1,-125,1,k,6109,0,-100
2020-11-28 15:35:50-03:00,1,-125,2,k,6109,0,-89
2020-11-28 15:35:51-03:00,1,-114,0,k,6109,1,-109
2020-11-28 15:35:51-03:00,1,-125,1,k,6109,1,-100
2020-11-28 15:35:51-03:00,1,-127,2,k,6109,1,-88
2020-11-28 15:35:51-03:00,1,-116,0,k,6109,2,-110
2020-11-28 15:35:51-03:00,1,-122,1,k,6109,2,-100
2020-11-28 15:35:51-03:00,1,-122,2,k,6109,2,-90
2020-11-28 15:36:49-03:00,1,-115,0,k,6110,0,-110
2020-11-28 15:36:50-03:00,1,-125,1,k,6110,0,-100
2020-11-28 15:36:50-03:00,1,-127,2,k,6110,0,-90
2020-11-28 15:36:50-03:00,1,-116,0,k,6110,1,-110
2020-11-28 15:36:50-03:00,1,-122,1,k,6110,1,-101
2020-11-28 15:36:50-03:00,1,-127,2,k,6110,1,-88
2020-11-28 15:36:50-03:00,1,-115,0,k,6110,2,-111
2020-11-28 15:36:50-03:00,1,-122,1,k,6110,2,-101
2020-11-28 15:36:50-03:00,1,-125,2,k,6110,2,-88
2020-11-28 15:37:49-03:00,1,-116,0,k,6111,0,-110
2020-11-28 15:37:49-03:00,1,-119,1,k,6111,0,-101
2020-11-28 15:37:49-03:00,1,-125,2,k,6111,0,-88
2020-11-28 15:37:49-03:00,1,-115,0,k,6111,1,-110
2020-11-28 15:37:49-03:00,1,-122,1,k,6111,1,-102
2020-11-28 15:37:49-03:00,1,-127,2,k,6111,1,-88
2020-11-28 15:37:49-03:00,1,-114,0,k,6111,2,-110
2020-11-28 15:37:50-03:00,1,-119,1,k,6111,2,-101
2020-11-28 15:37:50-03:00,1,-127,2,k,6111,2,-88
2020-11-28 15:38:48-03:00,1,-115,0,k,6112,0,-108
2020-11-28 15:38:48-03:00,1,-125,1,k,6112,0,-100
2020-11-28 15:38:48-03:00,1,-127,2,k,6112,0,-89
2020-11-28 15:38:48-03:00,1,-112,0,k,6112,1,-108
2020-11-28 15:38:48-03:00,1,-122,1,k,6112,1,-100
2020-11-28 15:38:48-03:00,1,-125,2,k,6112,1,-89
2020-11-28 15:38:49-03:00,1,-115,0,k,6112,2,-109
2020-11-28 15:38:49-03:00,1,-125,1,k,6112,2,-101
2020-11-28 15:38:49-03:00,1,-127,2,k,6112,2,-89
2020-11-28 15:39:47-03:00,1,-113,0,k,6113,0,-110
2020-11-28 15:39:47-03:00,1,-122,1,k,6113,0,-101
2020-11-28 15:39:47-03:00,1,-125,2,k,6113,0,-88
2020-11-28 15:39:48-03:00,1,-116,0,k,6113,1,-109
2020-11-28 15:39:48-03:00,1,-122,1,k,6113,1,-99
2020-11-28 15:39:48-03:00,1,-127,2,k,6113,1,-88
2020-11-28 15:39:48-03:00,1,-113,0,k,6113,2,-109
2020-11-28 15:39:48-03:00,1,-125,1,k,6113,2,-98
2020-11-28 15:39:48-03:00,1,-127,2,k,6113,2,-89
2020-11-28 15:40:47-03:00,1,-113,0,k,6114,0,-108
2020-11-28 15:40:47-03:00,1,-127,2,k,6114,0,-89
2020-11-28 15:40:47-03:00,1,-114,0,k,6114,1,-108
2020-11-28 15:40:47-03:00,1,-122,1,k,6114,1,-103
2020-11-28 15:40:47-03:00,1,-125,2,k,6114,1,-88
2020-11-28 15:40:47-03:00,1,-115,0,k,6114,2,-109
2020-11-28 15:40:47-03:00,1,-122,1,k,6114,2,-103
2020-11-28 15:40:47-03:00,1,-125,2,k,6114,2,-89
2020-11-28 15:41:46-03:00,1,-117,0,k,6115,0,-108
2020-11-28 15:41:46-03:00,1,-122,1,k,6115,0,-99
2020-11-28 15:41:46-03:00,1,-127,2,k,6115,0,-89
2020-11-28 15:41:46-03:00,1,-113,0,k,6115,1,-108
2020-11-28 15:41:46-03:00,1,-119,1,k,6115,1,-98
2020-11-28 15:41:46-03:00,1,-127,2,k,6115,1,-88
2020-11-28 15:41:47-03:00,1,-115,0,k,6115,2,-108
2020-11-28 15:41:47-03:00,1,-117,1,k,6115,2,-99
2020-11-28 15:41:47-03:00,1,-125,2,k,6115,2,-87
2020-11-28 15:42:45-03:00,1,-113,0,k,6116,0,-109
2020-11-28 15:42:45-03:00,1,-122,1,k,6116,0,-102
2020-11-28 15:42:45-03:00,1,-127,2,k,6116,0,-88
2020-11-28 15:42:45-03:00,1,-115,0,k,6116,1,-109
2020-11-28 15:42:46-03:00,1,-127,2,k,6116,1,-90
2020-11-28 15:42:46-03:00,1,-113,0,k,6116,2,-110
2020-11-28 15:42:46-03:00,1,-122,1,k,6116,2,-103
2020-11-28 15:42:46-03:00,1,-125,2,k,6116,2,-89
2020-11-28 15:43:44-03:00,1,-116,0,k,6117,0,-109
2020-11-28 15:43:44-03:00,1,-122,1,k,6117,0,-100
2020-11-28 15:43:45-03:00,1,-127,2,k,6117,0,-88
2020-11-28 15:43:45-03:00,1,-115,0,k,6117,1,-108
2020-11-28 15:43:45-03:00,1,-117,1,k,6117,1,-100
2020-11-28 15:43:45-03:00,1,-125,2,k,6117,1,-88
2020-11-28 15:43:45-03:00,1,-115,0,k,6117,2,-109
2020-11-28 15:43:45-03:00,1,-125,1,k,6117,2,-100
2020-11-28 15:43:45-03:00,1,-127,2,k,6117,2,-88
2020-11-28 15:44:44-03:00,1,-116,0,k,6118,0,-108
2020-11-28 15:44:44-03:00,1,-122,1,k,6118,0,-99
2020-11-28 15:44:44-03:00,1,-127,2,k,6118,0,-88
2020-11-28 15:44:44-03:00,1,-117,0,k,6118,1,-108
2020-11-28 15:44:44-03:00,1,-116,1,k,6118,1,-99
2020-11-28 15:44:44-03:00,1,-127,2,k,6118,1,-88
2020-11-28 15:44:44-03:00,1,-114,0,k,6118,2,-108
2020-11-28 15:44:44-03:00,1,-119,1,k,6118,2,-100
2020-11-28 15:44:44-03:00,1,-125,2,k,6118,2,-88
2020-11-28 15:45:43-03:00,1,-115,0,k,6119,0,-108
2020-11-28 15:45:43-03:00,1,-117,1,k,6119,0,-100
2020-11-28 15:45:43-03:00,1,-127,2,k,6119,0,-88
2020-11-28 15:45:43-03:00,1,-115,0,k,6119,1,-109
2020-11-28 15:45:43-03:00,1,-119,1,k,6119,1,-99
2020-11-28 15:45:43-03:00,1,-125,2,k,6119,1,-87
2020-11-28 15:45:44-03:00,1,-115,0,k,6119,2,-109
2020-11-28 15:45:44-03:00,1,-122,1,k,6119,2,-99
2020-11-28 15:45:44-03:00,1,-125,2,k,6119,2,-87
2020-11-28 15:46:42-03:00,1,-116,0,k,6120,0,-109
2020-11-28 15:46:42-03:00,1,-116,1,k,6120,0,-102
2020-11-28 15:46:42-03:00,1,-127,2,k,6120,0,-88
2020-11-28 15:46:42-03:00,1,-119,0,k,6120,1,-109
2020-11-28 15:46:43-03:00,1,-125,1,k,6120,1,-102
2020-11-28 15:46:43-03:00,1,-127,2,k,6120,1,-88
2020-11-28 15:46:43-03:00,1,-115,0,k,6120,2,-109
2020-11-28 15:46:43-03:00,1,-119,1,k,6120,2,-103
2020-11-28 15:46:43-03:00,1,-125,2,k,6120,2,-89
2020-11-28 15:47:41-03:00,1,-114,0,k,6121,0,-108
2020-11-28 15:47:41-03:00,1,-122,1,k,6121,0,-98
2020-11-28 15:47:42-03:00,1,-125,2,k,6121,0,-90
2020-11-28 15:47:42-03:00,1,-115,0,k,6121,1,-108
2020-11-28 15:47:42-03:00,1,-125,1,k,6121,1,-99
2020-11-28 15:47:42-03:00,1,-125,2,k,6121,1,-91
2020-11-28 15:47:42-03:00,1,-115,0,k,6121,2,-109
2020-11-28 15:47:42-03:00,1,-119,1,k,6121,2,-99
2020-11-28 15:47:42-03:00,1,-125,2,k,6121,2,-92
2020-11-28 15:48:41-03:00,1,-115,0,k,6122,0,-110
2020-11-28 15:48:41-03:00,1,-119,1,k,6122,0,-103
2020-11-28 15:48:41-03:00,1,-127,2,k,6122,0,-89
2020-11-28 15:48:41-03:00,1,-113,0,k,6122,1,-109
2020-11-28 15:48:41-03:00,1,-122,1,k,6122,1,-102
2020-11-28 15:48:41-03:00,1,-127,2,k,6122,1,-89
2020-11-28 15:48:41-03:00,1,-114,0,k,6122,2,-110
2020-11-28 15:48:41-03:00,1,-119,1,k,6122,2,-104
2020-11-28 15:48:42-03:00,1,-125,2,k,6122,2,-89
2020-11-28 15:49:40-03:00,1,-114,0,k,6123,0,-109
2020-11-28 15:49:40-03:00,1,-125,1,k,6123,0,-101
2020-11-28 15:49:40-03:00,1,-127,2,k,6123,0,-89
2020-11-28 15:49:40-03:00,1,-119,0,k,6123,1,-109
2020-11-28 15:49:40-03:00,1,-122,1,k,6123,1,-100
2020-11-28 15:49:40-03:00,1,-127,2,k,6123,1,-89
2020-11-28 15:49:41-03:00,1,-113,0,k,6123,2,-109
2020-11-28 15:49:41-03:00,1,-122,1,k,6123,2,-101
2020-11-28 15:49:41-03:00,1,-125,2,k,6123,2,-88
2020-11-28 15:50:39-03:00,1,-113,0,k,6124,0,-108
2020-11-28 15:50:39-03:00,1,-119,1,k,6124,0,-98
2020-11-28 15:50:39-03:00,1,-127,2,k,6124,0,-88
2020-11-28 15:50:40-03:00,1,-119,0,k,6124,1,-109
2020-11-28 15:50:40-03:00,1,-119,1,k,6124,1,-99
2020-11-28 15:50:40-03:00,1,-127,2,k,6124,1,-89
2020-11-28 15:50:40-03:00,1,-113,0,k,6124,2,-109
2020-11-28 15:50:40-03:00,1,-119,1,k,6124,2,-99
2020-11-28 15:50:40-03:00,1,-125,2,k,6124,2,-89
2020-11-28 15:51:38-03:00,1,-114,0,k,6125,0,-108
2020-11-28 15:51:39-03:00,1,-122,1,k,6125,0,-100
2020-11-28 15:51:39-03:00,1,-127,2,k,6125,0,-88
2020-11-28 15:51:39-03:00,1,-115,0,k,6125,1,-109
2020-11-28 15:51:39-03:00,1,-119,1,k,6125,1,-100
2020-11-28 15:51:39-03:00,1,-127,2,k,6125,1,-88
2020-11-28 15:51:39-03:00,1,-113,0,k,6125,2,-109
2020-11-28 15:51:39-03:00,1,-119,1,k,6125,2,-100
2020-11-28 15:51:39-03:00,1,-127,2,k,6125,2,-89
2020-11-28 15:52:38-03:00,1,-117,0,k,6126,0,-108
2020-11-28 15:52:38-03:00,1,-119,1,k,6126,0,-102
2020-11-28 15:52:38-03:00,1,-127,2,k,6126,0,-90
2020-11-28 15:52:38-03:00,1,-114,0,k,6126,1,-109
2020-11-28 15:52:38-03:00,1,-125,1,k,6126,1,-106
2020-11-28 15:52:38-03:00,1,-125,2,k,6126,1,-91
2020-11-28 15:52:38-03:00,1,-116,0,k,6126,2,-109
2020-11-28 15:52:39-03:00,1,-122,1,k,6126,2,-103
2020-11-28 15:52:39-03:00,1,-127,2,k,6126,2,-91
2020-11-28 15:53:37-03:00,1,-119,0,k,6127,0,-109
2020-11-28 15:53:37-03:00,1,-119,1,k,6127,0,-101
2020-11-28 15:53:37-03:00,1,-125,2,k,6127,0,-89
2020-11-28 15:53:37-03:00,1,-116,0,k,6127,1,-109
2020-11-28 15:53:37-03:00,1,-122,1,k,6127,1,-100
2020-11-28 15:53:37-03:00,1,-127,2,k,6127,1,-89
2020-11-28 15:53:38-03:00,1,-114,0,k,6127,2,-109
2020-11-28 15:53:38-03:00,1,-122,1,k,6127,2,-100
2020-11-28 15:53:38-03:00,1,-127,2,k,6127,2,-88
2020-11-28 15:54:36-03:00,1,-115,0,k,6128,0,-108
2020-11-28 15:54:36-03:00,1,-122,1,k,6128,0,-99
2020-11-28 15:54:36-03:00,1,-127,2,k,6128,0,-87
2020-11-28 15:54:37-03:00,1,-117,0,k,6128,1,-108
2020-11-28 15:54:37-03:00,1,-117,1,k,6128,1,-100
2020-11-28 15:54:37-03:00,1,-127,2,k,6128,1,-87
2020-11-28 15:54:37-03:00,1,-115,0,k,6128,2,-108
2020-11-28 15:54:37-03:00,1,-125,1,k,6128,2,-100
2020-11-28 15:54:37-03:00,1,-127,2,k,6128,2,-87
2020-11-28 15:55:36-03:00,1,-114,0,k,6129,0,-107
2020-11-28 15:55:36-03:00,1,-122,1,k,6129,0,-99
2020-11-28 15:55:36-03:00,1,-125,2,k,6129,0,-88
2020-11-28 15:55:36-03:00,1,-114,0,k,6129,1,-107
2020-11-28 15:55:36-03:00,1,-119,1,k,6129,1,-100
2020-11-28 15:55:36-03:00,1,-125,2,k,6129,1,-88
2020-11-28 15:55:36-03:00,1,-113,0,k,6129,2,-108
2020-11-28 15:55:36-03:00,1,-122,1,k,6129,2,-100
2020-11-28 15:55:36-03:00,1,-127,2,k,6129,2,-88
2020-11-28 15:56:35-03:00,1,-112,0,k,6130,0,-109
2020-11-28 15:56:35-03:00,1,-125,1,k,6130,0,-99
2020-11-28 15:56:35-03:00,1,-127,2,k,6130,0,-89
2020-11-28 15:56:35-03:00,1,-115,0,k,6130,1,-110
2020-11-28 15:56:35-03:00,1,-119,1,k,6130,1,-101
2020-11-28 15:56:35-03:00,1,-127,2,k,6130,1,-89
2020-11-28 15:56:36-03:00,1,-114,0,k,6130,2,-108
2020-11-28 15:56:36-03:00,1,-122,1,k,6130,2,-101
2020-11-28 15:56:36-03:00,1,-127,2,k,6130,2,-93
2020-11-28 15:57:34-03:00,1,-113,0,k,6131,0,-110
2020-11-28 15:57:34-03:00,1,-122,1,k,6131,0,-100
2020-11-28 15:57:34-03:00,1,-127,2,k,6131,0,-88
2020-11-28 15:57:34-03:00,1,-117,0,k,6131,1,-108
2020-11-28 15:57:34-03:00,1,-122,1,k,6131,1,-99
2020-11-28 15:57:35-03:00,1,-125,2,k,6131,1,-88
2020-11-28 15:57:35-03:00,1,-116,0,k,6131,2,-108
2020-11-28 15:57:35-03:00,1,-122,1,k,6131,2,-99
2020-11-28 15:57:35-03:00,1,-125,2,k,6131,2,-88
2020-11-28 15:58:33-03:00,1,-113,0,k,6132,0,-110
2020-11-28 15:58:33-03:00,1,-119,1,k,6132,0,-99
2020-11-28 15:58:34-03:00,1,-125,2,k,6132,0,-90
2020-11-28 15:58:34-03:00,1,-113,0,k,6132,1,-107
2020-11-28 15:58:34-03:00,1,-119,1,k,6132,1,-98
2020-11-28 15:58:34-03:00,1,-125,2,k,6132,1,-90
2020-11-28 15:58:34-03:00,1,-112,0,k,6132,2,-108
2020-11-28 15:58:34-03:00,1,-122,1,k,6132,2,-100
2020-11-28 15:58:34-03:00,1,-127,2,k,6132,2,-88
2020-11-28 15:59:33-03:00,1,-115,0,k,6133,0,-108
2020-11-28 15:59:33-03:00,1,-119,1,k,6133,0,-100
2020-11-28 15:59:33-03:00,1,-127,2,k,6133,0,-87
2020-11-28 15:59:33-03:00,1,-113,0,k,6133,1,-108
2020-11-28 15:59:33-03:00,1,-125,1,k,6133,1,-100
2020-11-28 15:59:33-03:00,1,-125,2,k,6133,1,-88
2020-11-28 15:59:33-03:00,1,-113,0,k,6133,2,-108
2020-11-28 15:59:33-03:00,1,-125,1,k,6133,2,-100
2020-11-28 15:59:34-03:00,1,-127,2,k,6133,2,-87
2020-11-28 16:00:32-03:00,1,-114,0,k,6134,0,-108
2020-11-28 16:00:32-03:00,1,-119,1,k,6134,0,-102
2020-11-28 16:00:32-03:00,1,-127,2,k,6134,0,-87
2020-11-28 16:00:32-03:00,1,-120,0,k,6134,1,-109
2020-11-28 16:00:32-03:00,1,-119,1,k,6134,1,-100
2020-11-28 16:00:32-03:00,1,-125,2,k,6134,1,-88
2020-11-28 16:00:33-03:00,1,-114,0,k,6134,2,-108
2020-11-28 16:00:33-03:00,1,-125,1,k,6134,2,-100
2020-11-28 16:00:33-03:00,1,-125,2,k,6134,2,-87
2020-11-28 16:01:31-03:00,1,-115,0,k,6135,0,-108
2020-11-28 16:01:31-03:00,1,-122,1,k,6135,0,-100
2020-11-28 16:01:31-03:00,1,-127,2,k,6135,0,-89
2020-11-28 16:01:31-03:00,1,-116,0,k,6135,1,-108
2020-11-28 16:01:32-03:00,1,-117,1,k,6135,1,-99
2020-11-28 16:01:32-03:00,1,-127,2,k,6135,1,-90
2020-11-28 16:01:32-03:00,1,-116,0,k,6135,2,-108
2020-11-28 16:01:32-03:00,1,-125,1,k,6135,2,-98
2020-11-28 16:01:32-03:00,1,-125,2,k,6135,2,-89
2020-11-28 16:02:30-03:00,1,-115,0,k,6136,0,-110
2020-11-28 16:02:31-03:00,1,-122,1,k,6136,0,-100
2020-11-28 16:02:31-03:00,1,-125,2,k,6136,0,-88
2020-11-28 16:02:31-03:00,1,-113,0,k,6136,1,-109
2020-11-28 16:02:31-03:00,1,-125,1,k,6136,1,-100
2020-11-28 16:02:31-03:00,1,-127,2,k,6136,1,-88
2020-11-28 16:02:31-03:00,1,-117,0,k,6136,2,-109
2020-11-28 16:02:31-03:00,1,-125,1,k,6136,2,-101
2020-11-28 16:02:31-03:00,1,-125,2,k,6136,2,-89
2020-11-28 16:03:30-03:00,1,-117,0,k,6137,0,-110
2020-11-28 16:03:30-03:00,1,-125,1,k,6137,0,-100
2020-11-28 16:03:30-03:00,1,-127,2,k,6137,0,-89
2020-11-28 16:03:30-03:00,1,-113,0,k,6137,1,-110
2020-11-28 16:03:30-03:00,1,-119,1,k,6137,1,-101
2020-11-28 16:03:30-03:00,1,-127,2,k,6137,1,-89
2020-11-28 16:03:30-03:00,1,-115,0,k,6137,2,-110
2020-11-28 16:03:31-03:00,1,-122,1,k,6137,2,-101
2020-11-28 16:03:31-03:00,1,-125,2,k,6137,2,-89
2020-11-28 16:04:29-03:00,1,-113,0,k,6138,0,-111
2020-11-28 16:04:29-03:00,1,-119,1,k,6138,0,-100
2020-11-28 16:04:29-03:00,1,-127,2,k,6138,0,-89
2020-11-28 16:04:29-03:00,1,-113,0,k,6138,1,-111
2020-11-28 16:04:29-03:00,1,-122,1,k,6138,1,-99
2020-11-28 16:04:29-03:00,1,-127,2,k,6138,1,-90
2020-11-28 16:04:30-03:00,1,-116,0,k,6138,2,-111
2020-11-28 16:04:30-03:00,1,-122,1,k,6138,2,-100
2020-11-28 16:04:30-03:00,1,-125,2,k,6138,2,-89
2020-11-28 16:05:28-03:00,1,-115,0,k,6139,0,-108
2020-11-28 16:05:28-03:00,1,-125,1,k,6139,0,-101
2020-11-28 16:05:28-03:00,1,-127,2,k,6139,0,-90
2020-11-28 16:05:29-03:00,1,-116,0,k,6139,1,-108
2020-11-28 16:05:29-03:00,1,-122,1,k,6139,1,-103
2020-11-28 16:05:29-03:00,1,-125,2,k,6139,1,-90
2020-11-28 16:05:29-03:00,1,-113,0,k,6139,2,-108
2020-11-28 16:05:29-03:00,1,-125,1,k,6139,2,-104
2020-11-28 16:05:29-03:00,1,-125,2,k,6139,2,-90
2020-11-28 16:06:28-03:00,1,-117,0,k,6140,0,-109
2020-11-28 16:06:28-03:00,1,-119,1,k,6140,0,-104
2020-11-28 16:06:28-03:00,1,-125,2,k,6140,0,-89
2020-11-28 16:06:28-03:00,1,-115,0,k,6140,1,-108
2020-11-28 16:06:28-03:00,1,-127,2,k,6140,1,-89
2020-11-28 16:06:28-03:00,1,-117,0,k,6140,2,-109
2020-11-28 16:06:28-03:00,1,-119,1,k,6140,2,-102
2020-11-28 16:06:28-03:00,1,-125,2,k,6140,2,-89
2020-11-28 16:07:27-03:00,1,-115,0,k,6141,0,-108
2020-11-28 16:07:27-03:00,1,-119,1,k,6141,0,-98
2020-11-28 16:07:27-03:00,1,-125,2,k,6141,0,-88
2020-11-28 16:07:27-03:00,1,-115,0,k,6141,1,-108
2020-11-28 16:07:27-03:00,1,-125,1,k,6141,1,-97
2020-11-28 16:07:27-03:00,1,-127,2,k,6141,1,-89
2020-11-28 16:07:28-03:00,1,-113,0,k,6141,2,-108
2020-11-28 16:07:28-03:00,1,-119,1,k,6141,2,-100
2020-11-28 16:07:28-03:00,1,-127,2,k,6141,2,-89
2020-11-28 16:08:26-03:00,1,-115,0,k,6142,0,-107
2020-11-28 16:08:26-03:00,1,-119,1,k,6142,0,-101
2020-11-28 16:08:26-03:00,1,-125,2,k,6142,0,-87
2020-11-28 16:08:26-03:00,1,-114,0,k,6142,1,-109
2020-11-28 16:08:26-03:00,1,-119,1,k,6142,1,-100
2020-11-28 16:08:27-03:00,1,-127,2,k,6142,1,-89
2020-11-28 16:08:27-03:00,1,-113,0,k,6142,2,-108
2020-11-28 16:08:27-03:00,1,-122,1,k,6142,2,-100
2020-11-28 16:08:27-03:00,1,-125,2,k,6142,2,-88
2020-11-28 16:09:25-03:00,1,-114,0,k,6143,0,-109
2020-11-28 16:09:25-03:00,1,-119,1,k,6143,0,-99
2020-11-28 16:09:25-03:00,1,-127,2,k,6143,0,-89
2020-11-28 16:09:26-03:00,1,-116,0,k,6143,1,-109
2020-11-28 16:09:26-03:00,1,-119,1,k,6143,1,-100
2020-11-28 16:09:26-03:00,1,-125,2,k,6143,1,-89
2020-11-28 16:09:26-03:00,1,-113,0,k,6143,2,-109
2020-11-28 16:09:26-03:00,1,-119,1,k,6143,2,-100
2020-11-28 16:09:26-03:00,1,-127,2,k,6143,2,-89
2020-11-28 16:10:25-03:00,1,-115,0,k,6144,0,-109
2020-11-28 16:10:25-03:00,1,-122,1,k,6144,0,-101
2020-11-28 16:10:25-03:00,1,-125,2,k,6144,0,-88
2020-11-28 16:10:25-03:00,1,-115,0,k,6144,1,-109
2020-11-28 16:10:25-03:00,1,-117,1,k,6144,1,-100
2020-11-28 16:10:25-03:00,1,-127,2,k,6144,1,-88
2020-11-28 16:10:25-03:00,1,-112,0,k,6144,2,-109
2020-11-28 16:10:25-03:00,1,-122,1,k,6144,2,-100
2020-11-28 16:10:25-03:00,1,-125,2,k,6144,2,-88
2020-11-28 16:11:24-03:00,1,-113,0,k,6145,0,-110
2020-11-28 16:11:24-03:00,1,-119,1,k,6145,0,-99
2020-11-28 16:11:24-03:00,1,-127,2,k,6145,0,-88
2020-11-28 16:11:24-03:00,1,-113,0,k,6145,1,-109
2020-11-28 16:11:24-03:00,1,-125,1,k,6145,1,-98
2020-11-28 16:11:24-03:00,1,-125,2,k,6145,1,-87
2020-11-28 16:11:25-03:00,1,-113,0,k,6145,2,-108
2020-11-28 16:11:25-03:00,1,-125,1,k,6145,2,-98
2020-11-28 16:11:25-03:00,1,-127,2,k,6145,2,-88
2020-11-28 16:12:23-03:00,1,-113,0,k,6146,0,-110
2020-11-28 16:12:23-03:00,1,-117,1,k,6146,0,-99
2020-11-28 16:12:23-03:00,1,-127,2,k,6146,0,-88
2020-11-28 16:12:23-03:00,1,-113,0,k,6146,1,-109
2020-11-28 16:12:23-03:00,1,-119,1,k,6146,1,-99
2020-11-28 16:12:24-03:00,1,-122,2,k,6146,1,-88
2020-11-28 16:12:24-03:00,1,-115,0,k,6146,2,-108
2020-11-28 16:12:24-03:00,1,-122,1,k,6146,2,-99
2020-11-28 16:12:24-03:00,1,-127,2,k,6146,2,-88
2020-11-28 16:13:22-03:00,1,-117,0,k,6147,0,-111
2020-11-28 16:13:22-03:00,1,-119,1,k,6147,0,-101
2020-11-28 16:13:23-03:00,1,-127,2,k,6147,0,-89
2020-11-28 16:13:23-03:00,1,-122,1,k,6147,1,-100
2020-11-28 16:13:23-03:00,1,-125,2,k,6147,1,-89
2020-11-28 16:13:23-03:00,1,-116,0,k,6147,2,-111
2020-11-28 16:13:23-03:00,1,-119,1,k,6147,2,-100
2020-11-28 16:13:23-03:00,1,-127,2,k,6147,2,-89
2020-11-28 16:14:22-03:00,1,-115,0,k,6148,0,-110
2020-11-28 16:14:22-03:00,1,-122,1,k,6148,0,-99
2020-11-28 16:14:22-03:00,1,-127,2,k,6148,0,-88
2020-11-28 16:14:22-03:00,1,-116,0,k,6148,1,-110
2020-11-28 16:14:22-03:00,1,-122,1,k,6148,1,-100
2020-11-28 16:14:22-03:00,1,-127,2,k,6148,1,-88
2020-11-28 16:14:22-03:00,1,-112,0,k,6148,2,-110
2020-11-28 16:14:22-03:00,1,-125,1,k,6148,2,-99
2020-11-28 16:14:23-03:00,1,-125,2,k,6148,2,-89
