time,cca_retries,cca_rssi,modulation,node_id,pkt_number,pkt_retries,rssi
2020-11-28 03:45:22-03:00,1,-127,2,i,5389,1,-102
2020-11-28 03:45:22-03:00,1,-127,2,i,5389,2,-103
2020-11-28 03:46:21-03:00,1,-127,2,i,5390,0,-105
2020-11-28 03:46:21-03:00,1,-127,2,i,5390,1,-104
2020-11-28 03:46:22-03:00,1,-127,2,i,5390,2,-105
2020-11-28 03:47:20-03:00,1,-127,2,i,5391,0,-103
2020-11-28 03:47:21-03:00,1,-127,2,i,5391,1,-104
2020-11-28 03:47:21-03:00,1,-127,2,i,5391,2,-104
2020-11-28 03:48:19-03:00,1,-127,2,i,5392,0,-106
2020-11-28 03:48:20-03:00,1,-125,2,i,5392,1,-105
2020-11-28 03:48:20-03:00,1,-125,2,i,5392,2,-106
2020-11-28 03:49:19-03:00,1,-125,2,i,5393,0,-104
2020-11-28 03:49:19-03:00,1,-127,2,i,5393,1,-105
2020-11-28 03:49:19-03:00,1,-125,2,i,5393,2,-103
2020-11-28 03:50:18-03:00,1,-127,2,i,5394,0,-104
2020-11-28 03:50:18-03:00,1,-125,2,i,5394,1,-105
2020-11-28 03:50:19-03:00,1,-127,2,i,5394,2,-105
2020-11-28 03:51:17-03:00,1,-127,2,i,5395,0,-105
2020-11-28 03:51:18-03:00,1,-127,2,i,5395,2,-104
2020-11-28 03:52:17-03:00,1,-125,2,i,5396,0,-105
2020-11-28 03:52:17-03:00,1,-127,2,i,5396,2,-104
2020-11-28 03:53:16-03:00,1,-127,2,i,5397,0,-103
2020-11-28 03:53:17-03:00,1,-127,2,i,5397,2,-104
2020-11-28 03:54:15-03:00,1,-127,2,i,5398,0,-105
2020-11-28 03:54:15-03:00,1,-127,2,i,5398,1,-105
2020-11-28 03:54:16-03:00,1,-127,2,i,5398,2,-104
2020-11-28 03:55:14-03:00,1,-127,2,i,5399,0,-105
2020-11-28 03:55:15-03:00,1,-125,2,i,5399,1,-104
2020-11-28 03:55:15-03:00,1,-127,2,i,5399,2,-104
2020-11-28 03:56:14-03:00,1,-127,2,i,5400,0,-105
2020-11-28 03:56:14-03:00,1,-127,2,i,5400,1,-106
2020-11-28 03:56:14-03:00,1,-127,2,i,5400,2,-105
2020-11-28 03:57:13-03:00,1,-127,2,i,5401,1,-105
2020-11-28 03:57:14-03:00,1,-125,2,i,5401,2,-105
2020-11-28 03:58:12-03:00,1,-127,2,i,5402,0,-107
2020-11-28 03:58:12-03:00,1,-127,2,i,5402,1,-107
2020-11-28 03:58:13-03:00,1,-125,2,i,5402,2,-107
2020-11-28 03:59:11-03:00,1,-127,2,i,5403,0,-105
2020-11-28 03:59:12-03:00,1,-127,2,i,5403,1,-104
2020-11-28 03:59:12-03:00,1,-127,2,i,5403,2,-105
2020-11-28 04:00:11-03:00,1,-125,2,i,5404,1,-103
2020-11-28 04:00:11-03:00,1,-125,2,i,5404,2,-104
2020-11-28 04:01:10-03:00,1,-127,2,i,5405,0,-102
2020-11-28 04:01:10-03:00,1,-127,2,i,5405,1,-102
2020-11-28 04:02:09-03:00,1,-125,2,i,5406,0,-107
2020-11-28 04:02:10-03:00,1,-127,2,i,5406,1,-106
2020-11-28 04:02:10-03:00,1,-127,2,i,5406,2,-105
2020-11-28 04:03:08-03:00,1,-125,2,i,5407,0,-106
2020-11-28 04:03:09-03:00,1,-125,2,i,5407,1,-106
2020-11-28 04:03:09-03:00,1,-127,2,i,5407,2,-105
2020-11-28 04:04:08-03:00,1,-127,2,i,5408,0,-104
2020-11-28 04:04:08-03:00,1,-125,2,i,5408,1,-105
2020-11-28 04:04:08-03:00,1,-125,2,i,5408,2,-106
2020-11-28 04:05:07-03:00,1,-127,2,i,5409,0,-106
2020-11-28 04:05:07-03:00,1,-125,2,i,5409,1,-106
2020-11-28 04:05:08-03:00,1,-127,2,i,5409,2,-106
2020-11-28 04:06:06-03:00,1,-127,2,i,5410,0,-103
2020-11-28 04:06:07-03:00,1,-127,2,i,5410,1,-103
2020-11-28 04:06:07-03:00,1,-127,2,i,5410,2,-104
2020-11-28 04:07:06-03:00,1,-127,2,i,5411,0,-106
2020-11-28 04:07:06-03:00,1,-127,2,i,5411,1,-106
2020-11-28 04:07:06-03:00,1,-125,2,i,5411,2,-106
2020-11-28 04:08:05-03:00,1,-125,2,i,5412,0,-104
2020-11-28 04:08:05-03:00,1,-127,2,i,5412,1,-105
2020-11-28 04:08:06-03:00,1,-127,2,i,5412,2,-106
2020-11-28 04:09:04-03:00,1,-127,2,i,5413,0,-106
2020-11-28 04:09:04-03:00,1,-127,2,i,5413,1,-106
2020-11-28 04:09:05-03:00,1,-127,2,i,5413,2,-105
2020-11-28 04:10:03-03:00,1,-127,2,i,5414,0,-103
2020-11-28 04:10:04-03:00,1,-125,2,i,5414,1,-104
2020-11-28 04:10:04-03:00,1,-127,2,i,5414,2,-103
2020-11-28 04:11:03-03:00,1,-127,2,i,5415,0,-104
2020-11-28 04:11:03-03:00,1,-127,2,i,5415,1,-104
2020-11-28 04:11:03-03:00,1,-125,2,i,5415,2,-104
2020-11-28 04:12:02-03:00,1,-127,2,i,5416,0,-105
2020-11-28 04:12:02-03:00,1,-127,2,i,5416,1,-105
2020-11-28 04:12:03-03:00,1,-125,2,i,5416,2,-104
2020-11-28 04:13:01-03:00,1,-127,2,i,5417,0,-106
2020-11-28 04:13:01-03:00,1,-125,2,i,5417,1,-106
2020-11-28 04:13:02-03:00,1,-127,2,i,5417,2,-107
2020-11-28 04:14:00-03:00,1,-127,2,i,5418,0,-106
2020-11-28 04:14:01-03:00,1,-127,2,i,5418,1,-107
2020-11-28 04:14:01-03:00,1,-127,2,i,5418,2,-105
2020-11-28 04:15:00-03:00,1,-125,2,i,5419,0,-103
2020-11-28 04:15:00-03:00,1,-127,2,i,5419,1,-107
2020-11-28 04:15:00-03:00,1,-127,2,i,5419,2,-105
2020-11-28 04:15:59-03:00,1,-127,2,i,5420,0,-104
2020-11-28 04:15:59-03:00,1,-127,2,i,5420,1,-105
2020-11-28 04:16:00-03:00,1,-127,2,i,5420,2,-104
2020-11-28 04:16:58-03:00,1,-125,2,i,5421,0,-104
2020-11-28 04:16:59-03:00,1,-125,2,i,5421,1,-105
2020-11-28 04:16:59-03:00,1,-127,2,i,5421,2,-104
2020-11-28 04:17:58-03:00,1,-127,2,i,5422,0,-102
2020-11-28 04:17:58-03:00,1,-125,2,i,5422,1,-104
2020-11-28 04:17:58-03:00,1,-125,2,i,5422,2,-104
2020-11-28 04:18:57-03:00,1,-127,2,i,5423,1,-104
2020-11-28 04:18:57-03:00,1,-127,2,i,5423,2,-104
2020-11-28 04:19:56-03:00,1,-127,2,i,5424,0,-105
2020-11-28 04:19:56-03:00,1,-127,2,i,5424,1,-105
2020-11-28 04:19:57-03:00,1,-125,2,i,5424,2,-105
2020-11-28 04:20:55-03:00,1,-127,2,i,5425,0,-105
2020-11-28 04:20:56-03:00,1,-125,2,i,5425,1,-105
2020-11-28 04:20:56-03:00,1,-127,2,i,5425,2,-104
2020-11-28 04:21:55-03:00,1,-125,2,i,5426,0,-105
2020-11-28 04:21:55-03:00,1,-125,2,i,5426,1,-105
2020-11-28 04:21:55-03:00,1,-125,2,i,5426,2,-105
2020-11-28 04:22:54-03:00,1,-127,2,i,5427,0,-104
2020-11-28 04:22:54-03:00,1,-127,2,i,5427,1,-105
2020-11-28 04:22:55-03:00,1,-127,2,i,5427,2,-104
2020-11-28 04:23:53-03:00,1,-125,2,i,5428,0,-108
2020-11-28 04:23:53-03:00,1,-125,2,i,5428,1,-107
2020-11-28 04:23:54-03:00,1,-127,2,i,5428,2,-107
2020-11-28 04:24:52-03:00,1,-127,2,i,5429,0,-106
2020-11-28 04:24:53-03:00,1,-127,2,i,5429,1,-106
2020-11-28 04:24:53-03:00,1,-127,2,i,5429,2,-106
2020-11-28 04:25:52-03:00,1,-127,2,i,5430,0,-102
2020-11-28 04:25:52-03:00,1,-125,2,i,5430,1,-102
2020-11-28 04:25:52-03:00,1,-127,2,i,5430,2,-103
2020-11-28 04:26:51-03:00,1,-127,2,i,5431,0,-104
2020-11-28 04:26:51-03:00,1,-127,2,i,5431,1,-103
2020-11-28 04:26:52-03:00,1,-127,2,i,5431,2,-104
2020-11-28 04:27:50-03:00,1,-122,1,i,5432,0,-111
2020-11-28 04:27:50-03:00,1,-127,2,i,5432,0,-103
2020-11-28 04:27:50-03:00,1,-127,2,i,5432,1,-103
2020-11-28 04:27:51-03:00,1,-125,2,i,5432,2,-102
2020-11-28 04:28:49-03:00,1,-127,2,i,5433,0,-106
2020-11-28 04:28:50-03:00,1,-127,2,i,5433,1,-105
2020-11-28 04:28:50-03:00,1,-125,2,i,5433,2,-106
2020-11-28 04:29:49-03:00,1,-127,2,i,5434,0,-103
2020-11-28 04:29:49-03:00,1,-127,2,i,5434,1,-103
2020-11-28 04:29:49-03:00,1,-127,2,i,5434,2,-103
2020-11-28 04:30:48-03:00,1,-127,2,i,5435,0,-106
2020-11-28 04:31:47-03:00,1,-127,2,i,5436,0,-104
2020-11-28 04:31:48-03:00,1,-125,2,i,5436,1,-105
2020-11-28 04:31:48-03:00,1,-127,2,i,5436,2,-104
2020-11-28 04:32:47-03:00,1,-127,2,i,5437,0,-105
2020-11-28 04:32:47-03:00,1,-127,2,i,5437,1,-105
2020-11-28 04:32:47-03:00,1,-127,2,i,5437,2,-105
2020-11-28 04:33:46-03:00,1,-127,2,i,5438,0,-103
2020-11-28 04:33:46-03:00,1,-127,2,i,5438,1,-104
2020-11-28 04:33:46-03:00,1,-127,2,i,5438,2,-105
2020-11-28 04:34:45-03:00,1,-125,2,i,5439,0,-104
2020-11-28 04:34:45-03:00,1,-127,2,i,5439,1,-104
2020-11-28 04:34:46-03:00,1,-125,2,i,5439,2,-104
2020-11-28 04:35:44-03:00,1,-127,2,i,5440,0,-105
2020-11-28 04:35:45-03:00,1,-125,2,i,5440,1,-105
2020-11-28 04:35:45-03:00,1,-127,2,i,5440,2,-105
2020-11-28 04:36:44-03:00,1,-125,2,i,5441,0,-105
2020-11-28 04:36:44-03:00,1,-127,2,i,5441,1,-105
2020-11-28 04:36:44-03:00,1,-127,2,i,5441,2,-105
2020-11-28 04:37:43-03:00,1,-127,2,i,5442,0,-103
2020-11-28 04:37:43-03:00,1,-127,2,i,5442,1,-103
2020-11-28 04:37:44-03:00,1,-125,2,i,5442,2,-103
2020-11-28 04:38:42-03:00,1,-127,2,i,5443,0,-105
2020-11-28 04:38:42-03:00,1,-127,2,i,5443,1,-105
2020-11-28 04:38:43-03:00,1,-127,2,i,5443,2,-106
2020-11-28 04:39:41-03:00,1,-125,2,i,5444,0,-106
2020-11-28 04:39:42-03:00,1,-125,2,i,5444,1,-105
2020-11-28 04:40:41-03:00,1,-127,2,i,5445,1,-105
2020-11-28 04:40:41-03:00,1,-127,2,i,5445,2,-105
2020-11-28 04:41:40-03:00,1,-125,2,i,5446,0,-105
2020-11-28 04:41:40-03:00,1,-127,2,i,5446,1,-105
2020-11-28 04:41:41-03:00,1,-127,2,i,5446,2,-104
2020-11-28 04:42:39-03:00,1,-127,2,i,5447,0,-102
2020-11-28 04:42:39-03:00,1,-127,2,i,5447,1,-102
2020-11-28 04:42:40-03:00,1,-127,2,i,5447,2,-102
2020-11-28 04:43:38-03:00,1,-125,2,i,5448,0,-105
2020-11-28 04:43:39-03:00,1,-127,2,i,5448,2,-107
2020-11-28 04:44:38-03:00,1,-125,1,i,5449,0,-113
2020-11-28 04:44:38-03:00,1,-125,2,i,5449,0,-102
2020-11-28 04:44:38-03:00,1,-127,2,i,5449,1,-103
2020-11-28 04:44:38-03:00,1,-127,2,i,5449,2,-104
2020-11-28 04:45:37-03:00,1,-125,2,i,5450,0,-104
2020-11-28 04:45:37-03:00,1,-127,2,i,5450,1,-104
2020-11-28 04:45:38-03:00,1,-127,2,i,5450,2,-104
2020-11-28 04:46:36-03:00,1,-127,2,i,5451,0,-105
2020-11-28 04:46:37-03:00,1,-127,2,i,5451,1,-105
2020-11-28 04:46:37-03:00,1,-127,2,i,5451,2,-105
2020-11-28 04:47:36-03:00,1,-125,2,i,5452,0,-103
2020-11-28 04:47:36-03:00,1,-127,2,i,5452,1,-103
2020-11-28 04:47:36-03:00,1,-127,2,i,5452,2,-102
2020-11-28 04:48:35-03:00,1,-127,2,i,5453,0,-105
2020-11-28 04:48:35-03:00,1,-127,2,i,5453,1,-105
2020-11-28 04:48:36-03:00,1,-127,2,i,5453,2,-106
2020-11-28 04:49:34-03:00,1,-125,2,i,5454,0,-103
2020-11-28 04:49:34-03:00,1,-127,2,i,5454,1,-103
2020-11-28 04:49:35-03:00,1,-127,2,i,5454,2,-105
2020-11-28 04:50:33-03:00,1,-127,2,i,5455,0,-103
2020-11-28 04:50:34-03:00,1,-125,2,i,5455,1,-102
2020-11-28 04:50:34-03:00,1,-127,2,i,5455,2,-103
2020-11-28 04:51:33-03:00,1,-127,2,i,5456,0,-104
2020-11-28 04:51:33-03:00,1,-127,2,i,5456,1,-104
2020-11-28 04:51:33-03:00,1,-125,2,i,5456,2,-105
2020-11-28 04:52:32-03:00,1,-127,2,i,5457,0,-104
2020-11-28 04:52:32-03:00,1,-127,2,i,5457,1,-103
2020-11-28 04:52:33-03:00,1,-127,2,i,5457,2,-103
2020-11-28 04:53:31-03:00,1,-127,2,i,5458,0,-102
2020-11-28 04:53:31-03:00,1,-127,2,i,5458,1,-101
2020-11-28 04:53:32-03:00,1,-127,2,i,5458,2,-102
2020-11-28 04:54:30-03:00,1,-127,2,i,5459,0,-105
2020-11-28 04:54:31-03:00,1,-122,1,i,5459,1,-112
2020-11-28 04:54:31-03:00,1,-127,2,i,5459,1,-102
2020-11-28 04:54:31-03:00,1,-125,2,i,5459,2,-106
2020-11-28 04:55:30-03:00,1,-127,2,i,5460,0,-102
2020-11-28 04:55:30-03:00,1,-127,2,i,5460,1,-102
2020-11-28 04:55:30-03:00,1,-127,2,i,5460,2,-103
2020-11-28 04:56:29-03:00,1,-127,2,i,5461,0,-103
2020-11-28 04:56:29-03:00,1,-127,2,i,5461,1,-103
2020-11-28 04:56:30-03:00,1,-127,2,i,5461,2,-101
2020-11-28 04:57:28-03:00,1,-125,2,i,5462,0,-102
2020-11-28 04:57:29-03:00,1,-127,2,i,5462,1,-102
2020-11-28 04:57:29-03:00,1,-127,2,i,5462,2,-102
2020-11-28 04:58:27-03:00,1,-127,2,i,5463,0,-104
2020-11-28 04:58:28-03:00,1,-127,2,i,5463,1,-103
2020-11-28 04:58:28-03:00,1,-125,1,i,5463,2,-112
2020-11-28 04:58:28-03:00,1,-127,2,i,5463,2,-104
2020-11-28 04:59:27-03:00,1,-127,2,i,5464,0,-103
2020-11-28 04:59:27-03:00,1,-127,2,i,5464,1,-103
2020-11-28 04:59:27-03:00,1,-127,2,i,5464,2,-103
2020-11-28 05:00:26-03:00,1,-127,2,i,5465,0,-104
2020-11-28 05:00:26-03:00,1,-125,2,i,5465,1,-103
2020-11-28 05:00:27-03:00,1,-127,2,i,5465,2,-104
2020-11-28 05:01:25-03:00,1,-127,2,i,5466,0,-104
2020-11-28 05:01:26-03:00,1,-125,2,i,5466,1,-104
2020-11-28 05:01:26-03:00,1,-127,2,i,5466,2,-103
2020-11-28 05:02:25-03:00,1,-127,2,i,5467,0,-107
2020-11-28 05:02:25-03:00,1,-127,2,i,5467,1,-102
2020-11-28 05:02:25-03:00,1,-127,2,i,5467,2,-103
2020-11-28 05:03:24-03:00,1,-119,1,i,5468,0,-112
2020-11-28 05:03:24-03:00,1,-125,2,i,5468,0,-100
2020-11-28 05:03:24-03:00,1,-127,2,i,5468,1,-103
2020-11-28 05:03:25-03:00,1,-127,2,i,5468,2,-104
2020-11-28 05:04:23-03:00,1,-125,2,i,5469,0,-103
2020-11-28 05:04:23-03:00,1,-127,1,i,5469,1,-113
2020-11-28 05:04:23-03:00,1,-127,2,i,5469,1,-101
2020-11-28 05:04:24-03:00,1,-122,1,i,5469,2,-112
2020-11-28 05:04:24-03:00,1,-125,2,i,5469,2,-103
2020-11-28 05:05:22-03:00,1,-127,2,i,5470,0,-104
2020-11-28 05:05:23-03:00,1,-127,2,i,5470,1,-105
2020-11-28 05:05:23-03:00,1,-127,2,i,5470,2,-104
2020-11-28 05:06:22-03:00,1,-125,2,i,5471,0,-105
2020-11-28 05:06:22-03:00,1,-127,2,i,5471,1,-105
2020-11-28 05:06:22-03:00,1,-127,2,i,5471,2,-105
2020-11-28 05:07:21-03:00,1,-125,2,i,5472,0,-103
2020-11-28 05:07:21-03:00,1,-127,2,i,5472,1,-102
2020-11-28 05:07:22-03:00,1,-125,2,i,5472,2,-103
2020-11-28 05:08:20-03:00,1,-125,2,i,5473,0,-104
2020-11-28 05:08:20-03:00,1,-127,2,i,5473,1,-105
2020-11-28 05:08:21-03:00,1,-127,2,i,5473,2,-105
2020-11-28 05:09:19-03:00,1,-127,2,i,5474,0,-103
2020-11-28 05:09:20-03:00,1,-127,2,i,5474,1,-104
2020-11-28 05:09:20-03:00,1,-127,2,i,5474,2,-103
2020-11-28 05:10:19-03:00,1,-127,2,i,5475,0,-103
2020-11-28 05:10:19-03:00,1,-125,2,i,5475,1,-103
2020-11-28 05:10:19-03:00,1,-127,2,i,5475,2,-103
2020-11-28 05:11:18-03:00,1,-122,1,i,5476,0,-112
2020-11-28 05:11:18-03:00,1,-127,2,i,5476,0,-103
2020-11-28 05:11:18-03:00,1,-125,2,i,5476,1,-102
2020-11-28 05:11:19-03:00,1,-127,2,i,5476,2,-102
2020-11-28 05:12:17-03:00,1,-125,2,i,5477,0,-102
2020-11-28 05:12:18-03:00,1,-127,2,i,5477,1,-103
2020-11-28 05:12:18-03:00,1,-127,2,i,5477,2,-103
2020-11-28 05:13:16-03:00,1,-127,2,i,5478,0,-103
2020-11-28 05:13:17-03:00,1,-127,2,i,5478,1,-104
2020-11-28 05:13:17-03:00,1,-127,2,i,5478,2,-103
2020-11-28 05:14:16-03:00,1,-119,1,i,5479,0,-112
2020-11-28 05:14:16-03:00,1,-127,2,i,5479,0,-103
2020-11-28 05:14:16-03:00,1,-127,2,i,5479,1,-105
2020-11-28 05:14:16-03:00,1,-127,2,i,5479,2,-104
2020-11-28 05:15:15-03:00,1,-127,2,i,5480,0,-105
2020-11-28 05:15:15-03:00,1,-127,2,i,5480,1,-104
2020-11-28 05:15:16-03:00,1,-127,2,i,5480,2,-104
2020-11-28 05:16:14-03:00,1,-125,2,i,5481,0,-105
2020-11-28 05:16:15-03:00,1,-127,2,i,5481,1,-105
2020-11-28 05:16:15-03:00,1,-125,2,i,5481,2,-104
2020-11-28 05:17:14-03:00,1,-127,2,i,5482,0,-103
2020-11-28 05:17:14-03:00,1,-127,2,i,5482,1,-103
2020-11-28 05:17:14-03:00,1,-127,2,i,5482,2,-104
2020-11-28 05:18:13-03:00,1,-127,2,i,5483,0,-105
2020-11-28 05:18:13-03:00,1,-127,2,i,5483,1,-104
2020-11-28 05:18:14-03:00,1,-127,2,i,5483,2,-105
2020-11-28 05:19:12-03:00,1,-127,2,i,5484,0,-104
2020-11-28 05:19:12-03:00,1,-127,2,i,5484,1,-104
2020-11-28 05:19:13-03:00,1,-127,2,i,5484,2,-104
2020-11-28 05:20:11-03:00,1,-127,2,i,5485,0,-105
2020-11-28 05:20:12-03:00,1,-125,2,i,5485,1,-104
2020-11-28 05:20:12-03:00,1,-127,2,i,5485,2,-104
2020-11-28 05:21:11-03:00,1,-127,2,i,5486,0,-106
2020-11-28 05:21:11-03:00,1,-127,2,i,5486,1,-104
2020-11-28 05:21:11-03:00,1,-127,2,i,5486,2,-104
2020-11-28 05:22:10-03:00,1,-127,2,i,5487,0,-105
2020-11-28 05:22:10-03:00,1,-125,2,i,5487,1,-105
2020-11-28 05:22:11-03:00,1,-127,2,i,5487,2,-100
2020-11-28 05:23:09-03:00,1,-127,2,i,5488,0,-105
2020-11-28 05:23:09-03:00,1,-127,2,i,5488,1,-104
2020-11-28 05:23:10-03:00,1,-127,2,i,5488,2,-106
2020-11-28 05:24:08-03:00,1,-127,2,i,5489,0,-105
2020-11-28 05:24:09-03:00,1,-125,2,i,5489,1,-104
2020-11-28 05:24:09-03:00,1,-127,2,i,5489,2,-104
2020-11-28 05:25:08-03:00,1,-127,2,i,5490,0,-104
2020-11-28 05:25:08-03:00,1,-127,2,i,5490,1,-104
2020-11-28 05:25:08-03:00,1,-127,2,i,5490,2,-104
2020-11-28 05:26:07-03:00,1,-125,2,i,5491,0,-106
2020-11-28 05:26:07-03:00,1,-127,2,i,5491,1,-106
2020-11-28 05:26:08-03:00,1,-127,2,i,5491,2,-106
2020-11-28 05:27:06-03:00,1,-127,2,i,5492,0,-105
2020-11-28 05:27:07-03:00,1,-127,2,i,5492,1,-105
2020-11-28 05:27:07-03:00,1,-127,2,i,5492,2,-104
2020-11-28 05:28:06-03:00,1,-127,2,i,5493,0,-104
2020-11-28 05:28:06-03:00,1,-125,2,i,5493,1,-104
2020-11-28 05:28:06-03:00,1,-125,2,i,5493,2,-105
2020-11-28 05:29:05-03:00,1,-125,1,i,5494,0,-113
2020-11-28 05:29:05-03:00,1,-125,2,i,5494,0,-105
2020-11-28 05:29:05-03:00,1,-125,1,i,5494,1,-112
2020-11-28 05:29:05-03:00,1,-127,2,i,5494,1,-104
2020-11-28 05:29:05-03:00,1,-127,2,i,5494,2,-102
2020-11-28 05:30:04-03:00,1,-127,2,i,5495,0,-104
2020-11-28 05:30:04-03:00,1,-127,2,i,5495,1,-104
2020-11-28 05:30:05-03:00,1,-127,2,i,5495,2,-105
2020-11-28 05:31:03-03:00,1,-125,2,i,5496,0,-107
2020-11-28 05:31:04-03:00,1,-127,2,i,5496,1,-107
2020-11-28 05:31:04-03:00,1,-125,2,i,5496,2,-107
2020-11-28 05:32:03-03:00,1,-125,2,i,5497,0,-102
2020-11-28 05:32:03-03:00,1,-127,2,i,5497,1,-103
2020-11-28 05:32:03-03:00,1,-127,2,i,5497,2,-102
2020-11-28 05:33:02-03:00,1,-127,2,i,5498,0,-108
2020-11-28 05:33:02-03:00,1,-125,2,i,5498,1,-106
2020-11-28 05:33:03-03:00,1,-127,2,i,5498,2,-107
2020-11-28 05:34:01-03:00,1,-127,2,i,5499,0,-105
2020-11-28 05:34:01-03:00,1,-125,2,i,5499,1,-104
2020-11-28 05:34:02-03:00,1,-125,2,i,5499,2,-105
2020-11-28 05:35:00-03:00,1,-125,2,i,5500,0,-104
2020-11-28 05:35:01-03:00,1,-125,2,i,5500,1,-104
2020-11-28 05:35:01-03:00,1,-127,2,i,5500,2,-105
2020-11-28 05:36:00-03:00,0,1,93,i,5501,2,0
2020-11-28 05:36:00-03:00,1,1,93,i,5501,2,0
2020-11-28 05:36:00-03:00,2,1,93,i,5501,2,0
2020-11-28 05:36:59-03:00,0,1,94,i,5501,2,0
2020-11-28 05:36:59-03:00,1,1,94,i,5501,2,0
2020-11-28 05:37:00-03:00,2,1,94,i,5501,2,0
2020-11-28 05:37:58-03:00,1,-125,2,i,5503,0,-105
2020-11-28 05:37:58-03:00,1,-127,2,i,5503,1,-103
2020-11-28 05:37:59-03:00,1,-125,2,i,5503,2,-105
2020-11-28 05:38:57-03:00,1,-127,2,i,5504,0,-107
2020-11-28 05:38:58-03:00,1,-127,2,i,5504,1,-105
2020-11-28 05:38:58-03:00,1,-125,2,i,5504,2,-107
2020-11-28 05:39:57-03:00,1,-127,2,i,5505,0,-105
2020-11-28 05:39:57-03:00,1,-127,2,i,5505,1,-105
2020-11-28 05:39:57-03:00,1,-127,2,i,5505,2,-104
2020-11-28 05:40:56-03:00,1,-127,2,i,5506,0,-104
2020-11-28 05:40:56-03:00,1,-127,2,i,5506,1,-104
2020-11-28 05:40:57-03:00,1,-127,2,i,5506,2,-105
2020-11-28 05:41:55-03:00,1,-127,2,i,5507,0,-106
2020-11-28 05:41:56-03:00,1,-127,2,i,5507,1,-106
2020-11-28 05:41:56-03:00,1,-127,2,i,5507,2,-105
2020-11-28 05:42:55-03:00,1,-125,2,i,5508,0,-102
2020-11-28 05:42:55-03:00,1,-127,2,i,5508,1,-102
2020-11-28 05:42:55-03:00,1,-127,2,i,5508,2,-103
2020-11-28 05:43:54-03:00,1,-127,2,i,5509,0,-104
2020-11-28 05:43:54-03:00,1,-127,2,i,5509,1,-104
2020-11-28 05:43:54-03:00,1,-127,2,i,5509,2,-104
2020-11-28 05:44:53-03:00,1,-127,2,i,5510,0,-104
2020-11-28 05:44:53-03:00,1,-127,2,i,5510,1,-104
2020-11-28 05:44:54-03:00,1,-127,1,i,5510,2,-111
2020-11-28 05:44:54-03:00,1,-127,2,i,5510,2,-104
2020-11-28 05:45:52-03:00,1,-125,2,i,5511,0,-104
2020-11-28 05:45:53-03:00,1,-127,2,i,5511,1,-104
2020-11-28 05:45:53-03:00,1,-127,2,i,5511,2,-103
2020-11-28 05:46:52-03:00,1,-127,2,i,5512,0,-103
2020-11-28 05:46:52-03:00,1,-125,2,i,5512,1,-103
2020-11-28 05:46:52-03:00,1,-127,2,i,5512,2,-102
2020-11-28 05:47:51-03:00,1,-127,2,i,5513,0,-106
2020-11-28 05:47:51-03:00,1,-127,2,i,5513,1,-106
2020-11-28 05:47:52-03:00,1,-127,2,i,5513,2,-105
2020-11-28 05:48:50-03:00,1,-125,2,i,5514,0,-105
2020-11-28 05:48:50-03:00,1,-125,2,i,5514,1,-104
2020-11-28 05:48:51-03:00,1,-127,2,i,5514,2,-108
2020-11-28 05:49:49-03:00,1,-125,2,i,5515,0,-106
2020-11-28 05:49:50-03:00,1,-127,2,i,5515,1,-106
2020-11-28 05:50:49-03:00,1,-127,2,i,5516,0,-103
2020-11-28 05:50:49-03:00,1,-127,2,i,5516,1,-106
2020-11-28 05:50:49-03:00,1,-127,2,i,5516,2,-107
2020-11-28 05:51:48-03:00,1,-125,2,i,5517,0,-107
2020-11-28 05:51:48-03:00,1,-125,2,i,5517,1,-105
2020-11-28 05:51:49-03:00,1,-127,2,i,5517,2,-106
2020-11-28 05:52:47-03:00,1,-127,2,i,5518,0,-107
2020-11-28 05:52:48-03:00,1,-125,2,i,5518,1,-106
2020-11-28 05:52:48-03:00,1,-127,2,i,5518,2,-106
2020-11-28 05:53:46-03:00,1,-127,2,i,5519,0,-103
2020-11-28 05:53:47-03:00,1,-127,2,i,5519,2,-102
2020-11-28 05:54:46-03:00,1,-127,2,i,5520,0,-105
2020-11-28 05:54:46-03:00,1,-127,2,i,5520,1,-105
2020-11-28 05:54:46-03:00,1,-127,2,i,5520,2,-104
2020-11-28 05:55:45-03:00,1,-127,2,i,5521,0,-103
2020-11-28 05:55:45-03:00,1,-125,2,i,5521,1,-105
2020-11-28 05:55:46-03:00,1,-127,2,i,5521,2,-104
2020-11-28 05:56:44-03:00,1,-127,2,i,5522,0,-105
2020-11-28 05:56:45-03:00,1,-125,2,i,5522,1,-105
2020-11-28 05:56:45-03:00,1,-127,2,i,5522,2,-105
2020-11-28 05:57:44-03:00,1,-127,2,i,5523,0,-104
2020-11-28 05:57:44-03:00,1,-127,2,i,5523,1,-104
2020-11-28 05:57:44-03:00,1,-127,2,i,5523,2,-104
2020-11-28 05:58:43-03:00,1,-127,2,i,5524,0,-105
2020-11-28 05:58:43-03:00,1,-127,2,i,5524,1,-106
2020-11-28 05:58:44-03:00,1,-127,2,i,5524,2,-105
2020-11-28 05:59:42-03:00,1,-127,2,i,5525,0,-101
2020-11-28 05:59:42-03:00,1,-127,2,i,5525,1,-101
2020-11-28 05:59:43-03:00,1,-125,2,i,5525,2,-102
2020-11-28 06:00:41-03:00,1,-125,2,i,5526,0,-105
2020-11-28 06:00:42-03:00,1,-125,2,i,5526,1,-105
