time,cca_retries,cca_rssi,modulation,node_id,pkt_number,pkt_retries,rssi
2020-11-29 06:38:36-03:00,1,-110,2,b,5357,2,-88
2020-11-29 06:39:34-03:00,1,-95,0,b,5358,0,-100
2020-11-29 06:39:34-03:00,1,-107,1,b,5358,0,-100
2020-11-29 06:39:34-03:00,1,-110,2,b,5358,0,-89
2020-11-29 06:39:34-03:00,1,-96,0,b,5358,1,-100
2020-11-29 06:39:35-03:00,1,-108,1,b,5358,1,-99
2020-11-29 06:39:35-03:00,1,-110,2,b,5358,1,-88
2020-11-29 06:39:35-03:00,1,-97,0,b,5358,2,-100
2020-11-29 06:39:35-03:00,1,-103,1,b,5358,2,-99
2020-11-29 06:39:35-03:00,1,-111,2,b,5358,2,-88
2020-11-29 06:40:33-03:00,1,-95,0,b,5359,0,-100
2020-11-29 06:40:33-03:00,1,-106,1,b,5359,0,-99
2020-11-29 06:40:34-03:00,1,-111,2,b,5359,0,-88
2020-11-29 06:40:34-03:00,1,-97,0,b,5359,1,-100
2020-11-29 06:40:34-03:00,1,-101,1,b,5359,1,-99
2020-11-29 06:40:34-03:00,1,-109,2,b,5359,1,-89
2020-11-29 06:40:34-03:00,1,-97,0,b,5359,2,-100
2020-11-29 06:40:34-03:00,1,-107,1,b,5359,2,-99
2020-11-29 06:40:34-03:00,1,-113,2,b,5359,2,-89
2020-11-29 06:41:33-03:00,1,-95,0,b,5360,0,-100
2020-11-29 06:41:33-03:00,1,-102,1,b,5360,0,-99
2020-11-29 06:41:33-03:00,1,-111,2,b,5360,0,-88
2020-11-29 06:41:33-03:00,1,-96,0,b,5360,1,-100
2020-11-29 06:41:33-03:00,1,-105,1,b,5360,1,-99
2020-11-29 06:41:33-03:00,1,-112,2,b,5360,1,-88
2020-11-29 06:41:33-03:00,1,-97,0,b,5360,2,-100
2020-11-29 06:41:33-03:00,1,-107,1,b,5360,2,-99
2020-11-29 06:41:34-03:00,1,-111,2,b,5360,2,-88
2020-11-29 06:42:32-03:00,1,-96,0,b,5361,0,-100
2020-11-29 06:42:32-03:00,1,-104,1,b,5361,0,-99
2020-11-29 06:42:32-03:00,1,-110,2,b,5361,0,-88
2020-11-29 06:42:32-03:00,1,-97,0,b,5361,1,-100
2020-11-29 06:42:32-03:00,1,-102,1,b,5361,1,-99
2020-11-29 06:42:32-03:00,1,-111,2,b,5361,1,-88
2020-11-29 06:42:33-03:00,1,-99,0,b,5361,2,-100
2020-11-29 06:42:33-03:00,1,-105,1,b,5361,2,-99
2020-11-29 06:42:33-03:00,1,-111,2,b,5361,2,-88
2020-11-29 06:43:31-03:00,1,-97,0,b,5362,0,-100
2020-11-29 06:43:31-03:00,1,-107,1,b,5362,0,-99
2020-11-29 06:43:31-03:00,1,-110,2,b,5362,0,-88
2020-11-29 06:43:32-03:00,1,-96,0,b,5362,1,-100
2020-11-29 06:43:32-03:00,1,-104,1,b,5362,1,-99
2020-11-29 06:43:32-03:00,1,-110,2,b,5362,1,-89
2020-11-29 06:43:32-03:00,1,-96,0,b,5362,2,-100
2020-11-29 06:43:32-03:00,1,-105,1,b,5362,2,-99
2020-11-29 06:43:32-03:00,1,-108,2,b,5362,2,-89
2020-11-29 06:44:30-03:00,1,-97,0,b,5363,0,-100
2020-11-29 06:44:31-03:00,1,-105,1,b,5363,0,-98
2020-11-29 06:44:31-03:00,1,-116,2,b,5363,0,-88
2020-11-29 06:44:31-03:00,1,-97,0,b,5363,1,-100
2020-11-29 06:44:31-03:00,1,-101,1,b,5363,1,-98
2020-11-29 06:44:31-03:00,1,-107,2,b,5363,1,-88
2020-11-29 06:44:31-03:00,1,-99,0,b,5363,2,-100
2020-11-29 06:44:31-03:00,1,-104,1,b,5363,2,-98
2020-11-29 06:44:31-03:00,1,-109,2,b,5363,2,-88
2020-11-29 06:45:30-03:00,1,-96,0,b,5364,0,-100
2020-11-29 06:45:30-03:00,1,-108,1,b,5364,0,-99
2020-11-29 06:45:30-03:00,1,-112,2,b,5364,0,-89
2020-11-29 06:45:30-03:00,1,-98,0,b,5364,1,-100
2020-11-29 06:45:30-03:00,1,-106,1,b,5364,1,-99
2020-11-29 06:45:30-03:00,1,-114,2,b,5364,1,-89
2020-11-29 06:45:30-03:00,1,-98,0,b,5364,2,-100
2020-11-29 06:45:31-03:00,1,-103,1,b,5364,2,-98
2020-11-29 06:45:31-03:00,1,-111,2,b,5364,2,-88
2020-11-29 06:46:29-03:00,1,-97,0,b,5365,0,-100
2020-11-29 06:46:29-03:00,1,-108,1,b,5365,0,-100
2020-11-29 06:46:29-03:00,1,-110,2,b,5365,0,-88
2020-11-29 06:46:29-03:00,1,-96,0,b,5365,1,-100
2020-11-29 06:46:29-03:00,1,-105,1,b,5365,1,-99
2020-11-29 06:46:29-03:00,1,-113,2,b,5365,1,-89
2020-11-29 06:46:30-03:00,1,-97,0,b,5365,2,-100
2020-11-29 06:46:30-03:00,1,-102,1,b,5365,2,-99
2020-11-29 06:46:30-03:00,1,-111,2,b,5365,2,-88
2020-11-29 06:47:28-03:00,1,-96,0,b,5366,0,-100
2020-11-29 06:47:28-03:00,1,-104,1,b,5366,0,-99
2020-11-29 06:47:28-03:00,1,-111,2,b,5366,0,-88
2020-11-29 06:47:29-03:00,1,-95,0,b,5366,1,-100
2020-11-29 06:47:29-03:00,1,-104,1,b,5366,1,-98
2020-11-29 06:47:29-03:00,1,-109,2,b,5366,1,-88
2020-11-29 06:47:29-03:00,1,-96,0,b,5366,2,-100
2020-11-29 06:47:29-03:00,1,-106,1,b,5366,2,-99
2020-11-29 06:47:29-03:00,1,-108,2,b,5366,2,-88
2020-11-29 06:48:28-03:00,1,-96,0,b,5367,0,-100
2020-11-29 06:48:28-03:00,1,-106,1,b,5367,0,-99
2020-11-29 06:48:28-03:00,1,-111,2,b,5367,0,-88
2020-11-29 06:48:28-03:00,1,-97,0,b,5367,1,-100
2020-11-29 06:48:28-03:00,1,-103,1,b,5367,1,-99
2020-11-29 06:48:28-03:00,1,-110,2,b,5367,1,-88
2020-11-29 06:48:28-03:00,1,-97,0,b,5367,2,-100
2020-11-29 06:48:28-03:00,1,-107,1,b,5367,2,-99
2020-11-29 06:48:28-03:00,1,-110,2,b,5367,2,-88
2020-11-29 06:49:27-03:00,1,-94,0,b,5368,0,-100
2020-11-29 06:49:27-03:00,1,-104,1,b,5368,0,-100
2020-11-29 06:49:27-03:00,1,-107,2,b,5368,0,-88
2020-11-29 06:49:27-03:00,1,-96,0,b,5368,1,-100
2020-11-29 06:49:27-03:00,1,-103,1,b,5368,1,-99
2020-11-29 06:49:27-03:00,1,-111,2,b,5368,1,-87
2020-11-29 06:49:28-03:00,1,-97,0,b,5368,2,-100
2020-11-29 06:49:28-03:00,1,-107,1,b,5368,2,-99
2020-11-29 06:49:28-03:00,1,-110,2,b,5368,2,-88
2020-11-29 06:50:26-03:00,1,-95,0,b,5369,0,-100
2020-11-29 06:50:26-03:00,1,-106,1,b,5369,0,-99
2020-11-29 06:50:26-03:00,1,-109,2,b,5369,0,-89
2020-11-29 06:50:26-03:00,1,-95,0,b,5369,1,-101
2020-11-29 06:50:26-03:00,1,-103,1,b,5369,1,-99
2020-11-29 06:50:27-03:00,1,-108,2,b,5369,1,-90
2020-11-29 06:50:27-03:00,1,-95,0,b,5369,2,-100
2020-11-29 06:50:27-03:00,1,-107,1,b,5369,2,-99
2020-11-29 06:50:27-03:00,1,-111,2,b,5369,2,-89
2020-11-29 06:51:25-03:00,1,-94,0,b,5370,0,-100
2020-11-29 06:51:25-03:00,1,-105,1,b,5370,0,-99
2020-11-29 06:51:25-03:00,1,-110,2,b,5370,0,-88
2020-11-29 06:51:26-03:00,1,-98,0,b,5370,1,-101
2020-11-29 06:51:26-03:00,1,-104,1,b,5370,1,-99
2020-11-29 06:51:26-03:00,1,-107,2,b,5370,1,-88
2020-11-29 06:51:26-03:00,1,-96,0,b,5370,2,-100
2020-11-29 06:51:26-03:00,1,-104,1,b,5370,2,-99
2020-11-29 06:51:26-03:00,1,-113,2,b,5370,2,-89
2020-11-29 06:52:25-03:00,1,-95,0,b,5371,0,-101
2020-11-29 06:52:25-03:00,1,-101,1,b,5371,0,-99
2020-11-29 06:52:25-03:00,1,-110,2,b,5371,0,-88
2020-11-29 06:52:25-03:00,1,-95,0,b,5371,1,-100
2020-11-29 06:52:25-03:00,1,-106,1,b,5371,1,-99
2020-11-29 06:52:25-03:00,1,-109,2,b,5371,1,-88
2020-11-29 06:52:25-03:00,1,-95,0,b,5371,2,-100
2020-11-29 06:52:25-03:00,1,-104,1,b,5371,2,-100
2020-11-29 06:52:25-03:00,1,-109,2,b,5371,2,-89
2020-11-29 06:53:24-03:00,1,-98,0,b,5372,0,-100
2020-11-29 06:53:24-03:00,1,-102,1,b,5372,0,-99
2020-11-29 06:53:24-03:00,1,-111,2,b,5372,0,-89
2020-11-29 06:53:24-03:00,1,-97,0,b,5372,1,-101
2020-11-29 06:53:24-03:00,1,-105,1,b,5372,1,-99
2020-11-29 06:53:24-03:00,1,-109,2,b,5372,1,-89
2020-11-29 06:53:25-03:00,1,-99,0,b,5372,2,-100
2020-11-29 06:53:25-03:00,1,-103,1,b,5372,2,-99
2020-11-29 06:53:25-03:00,1,-112,2,b,5372,2,-88
2020-11-29 06:54:23-03:00,1,-95,0,b,5373,0,-100
2020-11-29 06:54:23-03:00,1,-102,1,b,5373,0,-99
2020-11-29 06:54:23-03:00,1,-110,2,b,5373,0,-88
2020-11-29 06:54:23-03:00,1,-96,0,b,5373,1,-100
2020-11-29 06:54:24-03:00,1,-106,1,b,5373,1,-99
2020-11-29 06:54:24-03:00,1,-112,2,b,5373,1,-89
2020-11-29 06:54:24-03:00,1,-98,0,b,5373,2,-100
2020-11-29 06:54:24-03:00,1,-108,1,b,5373,2,-99
2020-11-29 06:54:24-03:00,1,-112,2,b,5373,2,-88
2020-11-29 06:55:22-03:00,1,-95,0,b,5374,0,-100
2020-11-29 06:55:22-03:00,1,-100,1,b,5374,0,-99
2020-11-29 06:55:23-03:00,1,-110,2,b,5374,0,-88
2020-11-29 06:55:23-03:00,1,-96,0,b,5374,1,-100
2020-11-29 06:55:23-03:00,1,-114,1,b,5374,1,-100
2020-11-29 06:55:23-03:00,1,-110,2,b,5374,1,-88
2020-11-29 06:55:23-03:00,1,-96,0,b,5374,2,-100
2020-11-29 06:55:23-03:00,1,-108,1,b,5374,2,-99
2020-11-29 06:55:23-03:00,1,-116,2,b,5374,2,-89
2020-11-29 06:56:22-03:00,1,-95,0,b,5375,0,-100
2020-11-29 06:56:22-03:00,1,-104,1,b,5375,0,-99
2020-11-29 06:56:22-03:00,1,-108,2,b,5375,0,-89
2020-11-29 06:56:22-03:00,1,-97,0,b,5375,1,-100
2020-11-29 06:56:22-03:00,1,-99,1,b,5375,1,-99
2020-11-29 06:56:22-03:00,1,-107,2,b,5375,1,-90
2020-11-29 06:56:22-03:00,1,-97,0,b,5375,2,-100
2020-11-29 06:56:22-03:00,1,-104,1,b,5375,2,-99
2020-11-29 06:56:23-03:00,1,-110,2,b,5375,2,-89
2020-11-29 06:57:21-03:00,1,-96,0,b,5376,0,-100
2020-11-29 06:57:21-03:00,1,-102,1,b,5376,0,-99
2020-11-29 06:57:21-03:00,1,-110,2,b,5376,0,-88
2020-11-29 06:57:21-03:00,1,-98,0,b,5376,1,-100
2020-11-29 06:57:21-03:00,1,-108,1,b,5376,1,-99
2020-11-29 06:57:21-03:00,1,-114,2,b,5376,1,-87
2020-11-29 06:57:22-03:00,1,-99,0,b,5376,2,-100
2020-11-29 06:57:22-03:00,1,-106,1,b,5376,2,-99
2020-11-29 06:57:22-03:00,1,-113,2,b,5376,2,-88
2020-11-29 06:58:20-03:00,1,-97,0,b,5377,0,-100
2020-11-29 06:58:20-03:00,1,-101,1,b,5377,0,-98
2020-11-29 06:58:20-03:00,1,-110,2,b,5377,0,-89
2020-11-29 06:58:21-03:00,1,-96,0,b,5377,1,-100
2020-11-29 06:58:21-03:00,1,-107,1,b,5377,1,-99
2020-11-29 06:58:21-03:00,1,-110,2,b,5377,1,-88
2020-11-29 06:58:21-03:00,1,-96,0,b,5377,2,-99
2020-11-29 06:58:21-03:00,1,-104,1,b,5377,2,-99
2020-11-29 06:58:21-03:00,1,-108,2,b,5377,2,-89
2020-11-29 06:59:19-03:00,1,-97,0,b,5378,0,-100
2020-11-29 06:59:20-03:00,1,-111,1,b,5378,0,-99
2020-11-29 06:59:20-03:00,1,-108,2,b,5378,0,-89
2020-11-29 06:59:20-03:00,1,-97,0,b,5378,1,-100
2020-11-29 06:59:20-03:00,1,-106,1,b,5378,1,-98
2020-11-29 06:59:20-03:00,1,-111,2,b,5378,1,-89
2020-11-29 06:59:20-03:00,1,-98,0,b,5378,2,-100
2020-11-29 06:59:20-03:00,1,-111,1,b,5378,2,-100
2020-11-29 06:59:20-03:00,1,-112,2,b,5378,2,-89
2020-11-29 07:00:19-03:00,1,-98,0,b,5379,0,-100
2020-11-29 07:00:19-03:00,1,-101,1,b,5379,0,-99
2020-11-29 07:00:19-03:00,1,-108,2,b,5379,0,-89
2020-11-29 07:00:19-03:00,1,-96,0,b,5379,1,-100
2020-11-29 07:00:19-03:00,1,-105,1,b,5379,1,-99
2020-11-29 07:00:19-03:00,1,-112,2,b,5379,1,-88
2020-11-29 07:00:19-03:00,1,-97,0,b,5379,2,-100
2020-11-29 07:00:20-03:00,1,-103,1,b,5379,2,-98
2020-11-29 07:00:20-03:00,1,-108,2,b,5379,2,-88
2020-11-29 07:01:18-03:00,1,-95,0,b,5380,0,-100
2020-11-29 07:01:18-03:00,1,-110,1,b,5380,0,-99
2020-11-29 07:01:18-03:00,1,-111,2,b,5380,0,-88
2020-11-29 07:01:18-03:00,1,-98,0,b,5380,1,-101
2020-11-29 07:01:18-03:00,1,-107,1,b,5380,1,-99
2020-11-29 07:01:18-03:00,1,-110,2,b,5380,1,-89
2020-11-29 07:01:19-03:00,1,-95,0,b,5380,2,-100
2020-11-29 07:01:19-03:00,1,-105,1,b,5380,2,-99
2020-11-29 07:01:19-03:00,1,-109,2,b,5380,2,-89
2020-11-29 07:02:17-03:00,1,-94,0,b,5381,0,-100
2020-11-29 07:02:17-03:00,1,-105,1,b,5381,0,-99
2020-11-29 07:02:17-03:00,1,-111,2,b,5381,0,-88
2020-11-29 07:02:18-03:00,1,-96,0,b,5381,1,-100
2020-11-29 07:02:18-03:00,1,-108,1,b,5381,1,-98
2020-11-29 07:02:18-03:00,1,-110,2,b,5381,1,-88
2020-11-29 07:02:18-03:00,1,-98,0,b,5381,2,-100
2020-11-29 07:02:18-03:00,1,-110,1,b,5381,2,-98
2020-11-29 07:02:18-03:00,1,-111,2,b,5381,2,-88
2020-11-29 07:03:17-03:00,1,-95,0,b,5382,0,-100
2020-11-29 07:03:17-03:00,1,-103,1,b,5382,0,-99
2020-11-29 07:03:17-03:00,1,-108,2,b,5382,0,-88
2020-11-29 07:03:17-03:00,1,-97,0,b,5382,1,-100
2020-11-29 07:03:17-03:00,1,-106,1,b,5382,1,-99
2020-11-29 07:03:17-03:00,1,-109,2,b,5382,1,-88
2020-11-29 07:03:17-03:00,1,-97,0,b,5382,2,-100
2020-11-29 07:03:17-03:00,1,-108,1,b,5382,2,-99
2020-11-29 07:03:17-03:00,1,-108,2,b,5382,2,-89
2020-11-29 07:04:16-03:00,1,-97,0,b,5383,0,-100
2020-11-29 07:04:16-03:00,1,-107,1,b,5383,0,-99
2020-11-29 07:04:16-03:00,1,-110,2,b,5383,0,-88
2020-11-29 07:04:16-03:00,1,-98,0,b,5383,1,-100
2020-11-29 07:04:16-03:00,1,-107,1,b,5383,1,-100
2020-11-29 07:04:16-03:00,1,-114,2,b,5383,1,-88
2020-11-29 07:04:17-03:00,1,-97,0,b,5383,2,-100
2020-11-29 07:04:17-03:00,1,-114,1,b,5383,2,-100
2020-11-29 07:04:17-03:00,1,-116,2,b,5383,2,-88
2020-11-29 07:05:15-03:00,1,-99,0,b,5384,0,-100
2020-11-29 07:05:15-03:00,1,-107,1,b,5384,0,-99
2020-11-29 07:05:15-03:00,1,-109,2,b,5384,0,-88
2020-11-29 07:05:15-03:00,1,-100,0,b,5384,1,-100
2020-11-29 07:05:15-03:00,1,-107,1,b,5384,1,-99
2020-11-29 07:05:16-03:00,1,-113,2,b,5384,1,-89
2020-11-29 07:05:16-03:00,1,-97,0,b,5384,2,-100
2020-11-29 07:05:16-03:00,1,-110,1,b,5384,2,-98
2020-11-29 07:05:16-03:00,1,-109,2,b,5384,2,-88
2020-11-29 07:06:14-03:00,1,-96,0,b,5385,0,-100
2020-11-29 07:06:14-03:00,1,-106,1,b,5385,0,-99
2020-11-29 07:06:14-03:00,1,-110,2,b,5385,0,-88
2020-11-29 07:06:15-03:00,1,-96,0,b,5385,1,-101
2020-11-29 07:06:15-03:00,1,-103,1,b,5385,1,-99
2020-11-29 07:06:15-03:00,1,-110,2,b,5385,1,-89
2020-11-29 07:06:15-03:00,1,-99,0,b,5385,2,-100
2020-11-29 07:06:15-03:00,1,-102,1,b,5385,2,-99
2020-11-29 07:06:15-03:00,1,-110,2,b,5385,2,-88
2020-11-29 07:07:14-03:00,1,-98,0,b,5386,0,-100
2020-11-29 07:07:14-03:00,1,-107,1,b,5386,0,-98
2020-11-29 07:07:14-03:00,1,-110,2,b,5386,0,-89
2020-11-29 07:07:14-03:00,1,-95,0,b,5386,1,-100
2020-11-29 07:07:14-03:00,1,-106,1,b,5386,1,-98
2020-11-29 07:07:14-03:00,1,-110,2,b,5386,1,-88
2020-11-29 07:07:14-03:00,1,-96,0,b,5386,2,-100
2020-11-29 07:07:14-03:00,1,-103,1,b,5386,2,-99
2020-11-29 07:07:14-03:00,1,-112,2,b,5386,2,-88
2020-11-29 07:08:13-03:00,1,-95,0,b,5387,0,-100
2020-11-29 07:08:13-03:00,1,-100,1,b,5387,0,-100
2020-11-29 07:08:13-03:00,1,-109,2,b,5387,0,-89
2020-11-29 07:08:13-03:00,1,-96,0,b,5387,1,-100
2020-11-29 07:08:13-03:00,1,-106,1,b,5387,1,-100
2020-11-29 07:08:13-03:00,1,-108,2,b,5387,1,-89
2020-11-29 07:08:14-03:00,1,-100,0,b,5387,2,-100
2020-11-29 07:08:14-03:00,1,-107,1,b,5387,2,-99
2020-11-29 07:08:14-03:00,1,-109,2,b,5387,2,-89
2020-11-29 07:09:12-03:00,1,-96,0,b,5388,0,-100
2020-11-29 07:09:12-03:00,1,-106,1,b,5388,0,-99
2020-11-29 07:09:12-03:00,1,-108,2,b,5388,0,-88
2020-11-29 07:09:12-03:00,1,-97,0,b,5388,1,-100
2020-11-29 07:09:13-03:00,1,-105,1,b,5388,1,-99
2020-11-29 07:09:13-03:00,1,-110,2,b,5388,1,-87
2020-11-29 07:09:13-03:00,1,-96,0,b,5388,2,-100
2020-11-29 07:09:13-03:00,1,-106,1,b,5388,2,-99
2020-11-29 07:09:13-03:00,1,-111,2,b,5388,2,-88
2020-11-29 07:10:11-03:00,1,-95,0,b,5389,0,-100
2020-11-29 07:10:11-03:00,1,-104,1,b,5389,0,-99
2020-11-29 07:10:12-03:00,1,-112,2,b,5389,0,-89
2020-11-29 07:10:12-03:00,1,-97,0,b,5389,1,-101
2020-11-29 07:10:12-03:00,1,-108,1,b,5389,1,-99
2020-11-29 07:10:12-03:00,1,-108,2,b,5389,1,-89
2020-11-29 07:10:12-03:00,1,-96,0,b,5389,2,-100
2020-11-29 07:10:12-03:00,1,-104,1,b,5389,2,-99
2020-11-29 07:10:12-03:00,1,-112,2,b,5389,2,-89
2020-11-29 07:11:11-03:00,1,-95,0,b,5390,0,-100
2020-11-29 07:11:11-03:00,1,-107,1,b,5390,0,-99
2020-11-29 07:11:11-03:00,1,-110,2,b,5390,0,-89
2020-11-29 07:11:11-03:00,1,-96,0,b,5390,1,-100
2020-11-29 07:11:11-03:00,1,-102,1,b,5390,1,-99
2020-11-29 07:11:11-03:00,1,-109,2,b,5390,1,-89
2020-11-29 07:11:11-03:00,1,-98,0,b,5390,2,-100
2020-11-29 07:11:11-03:00,1,-104,1,b,5390,2,-99
2020-11-29 07:11:12-03:00,1,-110,2,b,5390,2,-88
2020-11-29 07:12:10-03:00,1,-98,0,b,5391,0,-100
2020-11-29 07:12:10-03:00,1,-103,1,b,5391,0,-99
2020-11-29 07:12:10-03:00,1,-110,2,b,5391,0,-88
2020-11-29 07:12:10-03:00,1,-98,0,b,5391,1,-101
2020-11-29 07:12:10-03:00,1,-104,1,b,5391,1,-99
2020-11-29 07:12:10-03:00,1,-109,2,b,5391,1,-89
2020-11-29 07:12:11-03:00,1,-97,0,b,5391,2,-100
2020-11-29 07:12:11-03:00,1,-108,1,b,5391,2,-99
2020-11-29 07:12:11-03:00,1,-112,2,b,5391,2,-88
2020-11-29 07:13:09-03:00,1,-96,0,b,5392,0,-100
2020-11-29 07:13:09-03:00,1,-107,1,b,5392,0,-98
2020-11-29 07:13:09-03:00,1,-107,2,b,5392,0,-88
2020-11-29 07:13:10-03:00,1,-97,0,b,5392,1,-100
2020-11-29 07:13:10-03:00,1,-104,1,b,5392,1,-98
2020-11-29 07:13:10-03:00,1,-107,2,b,5392,1,-89
2020-11-29 07:13:10-03:00,1,-96,0,b,5392,2,-100
2020-11-29 07:13:10-03:00,1,-106,1,b,5392,2,-99
2020-11-29 07:13:10-03:00,1,-111,2,b,5392,2,-88
2020-11-29 07:14:08-03:00,1,-96,0,b,5393,0,-100
2020-11-29 07:14:09-03:00,1,-102,1,b,5393,0,-98
2020-11-29 07:14:09-03:00,1,-114,2,b,5393,0,-88
2020-11-29 07:14:09-03:00,1,-101,0,b,5393,1,-100
2020-11-29 07:14:09-03:00,1,-106,1,b,5393,1,-99
2020-11-29 07:14:09-03:00,1,-107,2,b,5393,1,-89
2020-11-29 07:14:09-03:00,1,-97,0,b,5393,2,-100
2020-11-29 07:14:09-03:00,1,-102,1,b,5393,2,-99
2020-11-29 07:14:09-03:00,1,-111,2,b,5393,2,-89
2020-11-29 07:15:08-03:00,1,-96,0,b,5394,0,-100
2020-11-29 07:15:08-03:00,1,-104,1,b,5394,0,-100
2020-11-29 07:15:08-03:00,1,-108,2,b,5394,0,-88
2020-11-29 07:15:08-03:00,1,-98,0,b,5394,1,-100
2020-11-29 07:15:08-03:00,1,-104,1,b,5394,1,-99
2020-11-29 07:15:08-03:00,1,-112,2,b,5394,1,-88
2020-11-29 07:15:08-03:00,1,-100,0,b,5394,2,-100
2020-11-29 07:15:09-03:00,1,-103,1,b,5394,2,-99
2020-11-29 07:15:09-03:00,1,-111,2,b,5394,2,-88
2020-11-29 07:16:07-03:00,1,-98,0,b,5395,0,-100
2020-11-29 07:16:07-03:00,1,-108,1,b,5395,0,-99
2020-11-29 07:16:07-03:00,1,-108,2,b,5395,0,-88
2020-11-29 07:16:07-03:00,1,-95,0,b,5395,1,-100
2020-11-29 07:16:07-03:00,1,-107,1,b,5395,1,-99
2020-11-29 07:16:07-03:00,1,-110,2,b,5395,1,-88
2020-11-29 07:16:08-03:00,1,-99,0,b,5395,2,-100
2020-11-29 07:16:08-03:00,1,-106,1,b,5395,2,-100
2020-11-29 07:16:08-03:00,1,-110,2,b,5395,2,-88
2020-11-29 07:17:06-03:00,1,-96,0,b,5396,0,-100
2020-11-29 07:17:06-03:00,1,-106,1,b,5396,0,-98
2020-11-29 07:17:06-03:00,1,-108,2,b,5396,0,-90
2020-11-29 07:17:07-03:00,1,-97,0,b,5396,1,-101
2020-11-29 07:17:07-03:00,1,-104,1,b,5396,1,-99
2020-11-29 07:17:07-03:00,1,-112,2,b,5396,1,-90
2020-11-29 07:17:07-03:00,1,-100,0,b,5396,2,-100
2020-11-29 07:17:07-03:00,1,-104,1,b,5396,2,-99
2020-11-29 07:17:07-03:00,1,-110,2,b,5396,2,-90
2020-11-29 07:18:06-03:00,1,-97,0,b,5397,0,-100
2020-11-29 07:18:06-03:00,1,-106,1,b,5397,0,-98
2020-11-29 07:18:06-03:00,1,-110,2,b,5397,0,-89
2020-11-29 07:18:06-03:00,1,-99,0,b,5397,1,-100
2020-11-29 07:18:06-03:00,1,-110,1,b,5397,1,-99
2020-11-29 07:18:06-03:00,1,-110,2,b,5397,1,-89
2020-11-29 07:18:06-03:00,1,-98,0,b,5397,2,-100
2020-11-29 07:18:06-03:00,1,-108,1,b,5397,2,-98
2020-11-29 07:18:06-03:00,1,-108,2,b,5397,2,-89
2020-11-29 07:19:05-03:00,1,-97,0,b,5398,0,-101
2020-11-29 07:19:05-03:00,1,-105,1,b,5398,0,-99
2020-11-29 07:19:05-03:00,1,-112,2,b,5398,0,-89
2020-11-29 07:19:05-03:00,1,-96,0,b,5398,1,-100
2020-11-29 07:19:05-03:00,1,-103,1,b,5398,1,-99
2020-11-29 07:19:05-03:00,1,-110,2,b,5398,1,-88
2020-11-29 07:19:06-03:00,1,-97,0,b,5398,2,-101
2020-11-29 07:19:06-03:00,1,-106,1,b,5398,2,-98
2020-11-29 07:19:06-03:00,1,-108,2,b,5398,2,-88
2020-11-29 07:20:04-03:00,1,-96,0,b,5399,0,-100
2020-11-29 07:20:04-03:00,1,-110,1,b,5399,0,-99
2020-11-29 07:20:04-03:00,1,-112,2,b,5399,0,-89
2020-11-29 07:20:04-03:00,1,-98,0,b,5399,1,-100
2020-11-29 07:20:04-03:00,1,-106,1,b,5399,1,-99
2020-11-29 07:20:05-03:00,1,-112,2,b,5399,1,-88
2020-11-29 07:20:05-03:00,1,-97,0,b,5399,2,-100
2020-11-29 07:20:05-03:00,1,-106,1,b,5399,2,-99
2020-11-29 07:20:05-03:00,1,-113,2,b,5399,2,-89
2020-11-29 07:21:03-03:00,1,-97,0,b,5400,0,-101
2020-11-29 07:21:03-03:00,1,-104,1,b,5400,0,-99
2020-11-29 07:21:03-03:00,1,-113,2,b,5400,0,-89
2020-11-29 07:21:04-03:00,1,-96,0,b,5400,1,-101
2020-11-29 07:21:04-03:00,1,-104,1,b,5400,1,-99
2020-11-29 07:21:04-03:00,1,-113,2,b,5400,1,-89
2020-11-29 07:21:04-03:00,1,-99,0,b,5400,2,-100
2020-11-29 07:21:04-03:00,1,-102,1,b,5400,2,-99
2020-11-29 07:21:04-03:00,1,-108,2,b,5400,2,-89
2020-11-29 07:22:03-03:00,1,-95,0,b,5401,0,-100
2020-11-29 07:22:03-03:00,1,-101,1,b,5401,0,-100
2020-11-29 07:22:03-03:00,1,-109,2,b,5401,0,-88
2020-11-29 07:22:03-03:00,1,-96,0,b,5401,1,-100
2020-11-29 07:22:03-03:00,1,-102,1,b,5401,1,-99
2020-11-29 07:22:03-03:00,1,-117,2,b,5401,1,-88
2020-11-29 07:22:03-03:00,1,-101,0,b,5401,2,-100
2020-11-29 07:22:03-03:00,1,-106,1,b,5401,2,-100
2020-11-29 07:22:03-03:00,1,-111,2,b,5401,2,-88
2020-11-29 07:23:02-03:00,1,-97,0,b,5402,0,-100
2020-11-29 07:23:02-03:00,1,-103,1,b,5402,0,-99
2020-11-29 07:23:02-03:00,1,-116,2,b,5402,0,-89
2020-11-29 07:23:02-03:00,1,-102,0,b,5402,1,-100
2020-11-29 07:23:02-03:00,1,-104,1,b,5402,1,-99
2020-11-29 07:23:02-03:00,1,-111,2,b,5402,1,-89
2020-11-29 07:23:03-03:00,1,-101,0,b,5402,2,-100
2020-11-29 07:23:03-03:00,1,-110,1,b,5402,2,-99
2020-11-29 07:23:03-03:00,1,-112,2,b,5402,2,-88
2020-11-29 07:24:01-03:00,1,-97,0,b,5403,0,-100
2020-11-29 07:24:01-03:00,1,-103,1,b,5403,0,-99
2020-11-29 07:24:01-03:00,1,-110,2,b,5403,0,-88
2020-11-29 07:24:01-03:00,1,-99,0,b,5403,1,-100
